7620.0,59.524,62.5,65.364,68.148,70.876,73.567,76.234,78.885,81.525,84.151,86.756,89.325,91.832,94.241,96.506,98.568,100.362,101.822,102.9,103.576,103.88,103.897,103.759,103.616,103.593,103.782
7680.0,59.514,62.487,65.349,68.131,70.858,73.547,76.212,78.862,81.5,84.125,86.729,89.298,91.805,94.215,96.481,98.545,100.341,101.805,102.887,103.567,103.875,103.895,103.759,103.617,103.595,103.784
7740.0,59.503,62.475,65.334,68.115,70.839,73.527,76.19,78.839,81.475,84.099,86.703,89.271,91.778,94.188,96.455,98.521,100.32,101.788,102.874,103.558,103.87,103.893,103.759,103.618,103.596,103.785
7800.0,59.492,62.462,65.32,68.098,70.821,73.507,76.169,78.815,81.451,84.074,86.676,89.244,91.75,94.162,96.43,98.497,100.299,101.77,102.86,103.549,103.864,103.891,103.759,103.619,103.597,103.786
7860.0,59.482,62.449,65.305,68.082,70.803,73.487,76.147,78.792,81.426,84.048,86.65,89.217,91.723,94.135,96.405,98.474,100.278,101.753,102.847,103.54,103.859,103.889,103.759,103.62,103.599,103.788
7920.0,59.471,62.437,65.291,68.065,70.784,73.467,76.125,78.769,81.402,84.023,86.624,89.19,91.697,94.109,96.379,98.451,100.258,101.736,102.833,103.531,103.854,103.886,103.759,103.621,103.6,103.789
7980.0,59.461,62.424,65.276,68.049,70.766,73.447,76.104,78.746,81.378,83.997,86.597,89.163,91.67,94.082,96.354,98.427,100.237,101.718,102.82,103.521,103.849,103.884,103.759,103.622,103.601,103.791
8040.0,59.45,62.412,65.261,68.032,70.748,73.427,76.082,78.723,81.353,83.972,86.571,89.136,91.643,94.056,96.329,98.404,100.216,101.701,102.807,103.512,103.843,103.882,103.759,103.623,103.603,103.792
8100.0,59.44,62.399,65.247,68.016,70.73,73.407,76.061,78.7,81.329,83.946,86.545,89.109,91.616,94.03,96.303,98.38,100.195,101.683,102.793,103.503,103.838,103.88,103.759,103.624,103.604,103.793
8160.0,59.43,62.387,65.233,68.0,70.712,73.387,76.04,78.677,81.305,83.921,86.519,89.083,91.589,94.003,96.278,98.357,100.175,101.666,102.78,103.494,103.833,103.878,103.759,103.625,103.605,103.795
8220.0,59.419,62.374,65.218,67.983,70.694,73.368,76.018,78.655,81.281,83.896,86.493,89.056,91.563,93.977,96.253,98.334,100.154,101.649,102.766,103.484,103.827,103.876,103.759,103.626,103.607,103.796
8280.0,59.409,62.362,65.204,67.967,70.676,73.348,75.997,78.632,81.257,83.871,86.467,89.03,91.536,93.951,96.228,98.311,100.133,101.631,102.753,103.475,103.822,103.874,103.759,103.627,103.608,103.798
8340.0,59.398,62.349,65.189,67.951,70.658,73.328,75.976,78.609,81.233,83.846,86.441,89.003,91.509,93.925,96.203,98.287,100.113,101.614,102.739,103.466,103.816,103.871,103.759,103.628,103.609,103.799
8400.0,59.388,62.337,65.175,67.935,70.64,73.309,75.955,78.587,81.209,83.821,86.415,88.977,91.483,93.899,96.178,98.264,100.092,101.597,102.726,103.456,103.811,103.869,103.759,103.629,103.611,103.801
8460.0,59.378,62.324,65.161,67.919,70.622,73.289,75.933,78.564,81.185,83.796,86.389,88.95,91.456,93.873,96.153,98.241,100.071,101.58,102.713,103.447,103.805,103.867,103.759,103.63,103.612,103.802
8520.0,59.367,62.312,65.147,67.902,70.604,73.27,75.912,78.541,81.161,83.771,86.363,88.924,91.43,93.847,96.128,98.218,100.051,101.562,102.699,103.438,103.8,103.865,103.759,103.631,103.613,103.803
8580.0,59.357,62.3,65.132,67.886,70.586,73.25,75.891,78.519,81.137,83.746,86.337,88.898,91.404,93.821,96.103,98.195,100.03,101.545,102.686,103.428,103.795,103.862,103.759,103.632,103.615,103.805
8640.0,59.347,62.288,65.118,67.87,70.569,73.231,75.87,78.496,81.114,83.721,86.312,88.871,91.377,93.795,96.078,98.171,100.01,101.528,102.672,103.419,103.789,103.86,103.759,103.633,103.616,103.806
8700.0,59.337,62.275,65.104,67.854,70.551,73.211,75.849,78.474,81.09,83.696,86.286,88.845,91.351,93.769,96.053,98.148,99.989,101.51,102.659,103.409,103.784,103.858,103.759,103.634,103.617,103.808
8760.0,59.327,62.263,65.09,67.838,70.533,73.192,75.828,78.452,81.066,83.671,86.26,88.819,91.325,93.743,96.029,98.125,99.969,101.493,102.645,103.4,103.778,103.856,103.759,103.635,103.619,103.809
8820.0,59.316,62.251,65.076,67.823,70.515,73.173,75.808,78.429,81.043,83.647,86.235,88.793,91.298,93.717,96.004,98.102,99.948,101.476,102.632,103.391,103.772,103.853,103.758,103.636,103.62,103.811
8880.0,59.306,62.239,65.062,67.807,70.498,73.153,75.787,78.407,81.019,83.622,86.209,88.767,91.272,93.691,95.979,98.079,99.928,101.458,102.618,103.381,103.767,103.851,103.758,103.637,103.621,103.812
8940.0,59.296,62.227,65.048,67.791,70.48,73.134,75.766,78.385,80.996,83.597,86.184,88.741,91.246,93.666,95.955,98.056,99.907,101.441,102.605,103.372,103.761,103.848,103.758,103.638,103.622,103.813
9000.0,59.286,62.215,65.034,67.775,70.463,73.115,75.745,78.363,80.972,83.573,86.159,88.715,91.22,93.64,95.93,98.034,99.887,101.424,102.591,103.362,103.756,103.846,103.758,103.639,103.624,103.815
9060.0,59.276,62.202,65.02,67.759,70.445,73.096,75.725,78.341,80.949,83.548,86.133,88.689,91.194,93.615,95.905,98.011,99.866,101.407,102.578,103.353,103.75,103.844,103.758,103.64,103.625,103.816
9120.0,59.266,62.19,65.006,67.744,70.428,73.077,75.704,78.319,80.925,83.524,86.108,88.664,91.168,93.589,95.881,97.988,99.846,101.389,102.564,103.343,103.744,103.841,103.758,103.641,103.626,103.818
9180.0,59.256,62.178,64.992,67.728,70.41,73.058,75.684,78.297,80.902,83.5,86.083,88.638,91.142,93.563,95.856,97.965,99.825,101.372,102.551,103.334,103.739,103.839,103.757,103.642,103.628,103.819
9240.0,59.246,62.166,64.978,67.712,70.393,73.039,75.663,78.275,80.879,83.475,86.058,88.612,91.117,93.538,95.832,97.942,99.805,101.355,102.537,103.324,103.733,103.836,103.757,103.643,103.629,103.821
9300.0,59.236,62.154,64.964,67.697,70.376,73.02,75.643,78.253,80.856,83.451,86.032,88.587,91.091,93.513,95.807,97.919,99.785,101.338,102.524,103.315,103.727,103.834,103.757,103.644,103.63,103.822
9360.0,59.226,62.142,64.95,67.681,70.358,73.001,75.622,78.231,80.833,83.427,86.007,88.561,91.065,93.487,95.783,97.897,99.764,101.321,102.51,103.305,103.722,103.831,103.757,103.645,103.632,103.823
9420.0,59.216,62.13,64.937,67.665,70.341,72.982,75.602,78.209,80.81,83.403,85.982,88.535,91.039,93.462,95.758,97.874,99.744,101.303,102.497,103.296,103.716,103.829,103.756,103.646,103.633,103.825
9480.0,59.206,62.119,64.923,67.65,70.324,72.963,75.581,78.188,80.787,83.379,85.957,88.51,91.014,93.437,95.734,97.851,99.724,101.286,102.483,103.286,103.71,103.826,103.756,103.646,103.634,103.826
9540.0,59.196,62.107,64.909,67.634,70.307,72.945,75.561,78.166,80.764,83.355,85.933,88.484,90.988,93.411,95.71,97.828,99.703,101.269,102.47,103.276,103.704,103.824,103.756,103.647,103.635,103.828
9600.0,59.186,62.095,64.895,67.619,70.29,72.926,75.541,78.144,80.741,83.331,85.908,88.459,90.963,93.386,95.686,97.806,99.683,101.252,102.456,103.267,103.699,103.821,103.755,103.648,103.637,103.829
9660.0,59.176,62.083,64.882,67.604,70.273,72.907,75.521,78.123,80.718,83.307,85.883,88.434,90.937,93.361,95.661,97.783,99.663,101.234,102.443,103.257,103.693,103.819,103.755,103.649,103.638,103.831
9720.0,59.166,62.071,64.868,67.588,70.256,72.888,75.5,78.101,80.695,83.283,85.858,88.408,90.912,93.336,95.637,97.761,99.643,101.217,102.429,103.248,103.687,103.816,103.755,103.65,103.639,103.832
9780.0,59.156,62.059,64.854,67.573,70.238,72.87,75.48,78.08,80.672,83.259,85.833,88.383,90.886,93.311,95.613,97.738,99.622,101.2,102.415,103.238,103.681,103.813,103.754,103.651,103.641,103.833
9840.0,59.146,62.048,64.841,67.557,70.222,72.851,75.46,78.058,80.65,83.235,85.809,88.358,90.861,93.286,95.589,97.715,99.602,101.183,102.402,103.228,103.675,103.811,103.754,103.652,103.642,103.835
9900.0,59.137,62.036,64.827,67.542,70.205,72.833,75.44,78.037,80.627,83.211,85.784,88.333,90.836,93.261,95.565,97.693,99.582,101.166,102.388,103.219,103.669,103.808,103.753,103.652,103.643,103.836
9960.0,59.127,62.024,64.814,67.527,70.188,72.814,75.42,78.015,80.604,83.188,85.76,88.308,90.81,93.236,95.541,97.67,99.562,101.149,102.375,103.209,103.664,103.805,103.753,103.653,103.644,103.838
10020.0,59.117,62.013,64.8,67.512,70.171,72.796,75.4,77.994,80.582,83.164,85.735,88.283,90.785,93.211,95.517,97.648,99.542,101.131,102.361,103.199,103.658,103.803,103.753,103.654,103.646,103.839
10080.0,59.107,62.001,64.787,67.497,70.154,72.777,75.38,77.973,80.559,83.14,85.711,88.258,90.76,93.186,95.493,97.626,99.521,101.114,102.348,103.19,103.652,103.8,103.752,103.655,103.647,103.841
10140.0,59.097,61.989,64.773,67.481,70.137,72.759,75.361,77.952,80.537,83.117,85.686,88.233,90.735,93.161,95.469,97.603,99.501,101.097,102.334,103.18,103.646,103.797,103.752,103.656,103.648,103.842
10200.0,59.088,61.978,64.76,67.466,70.12,72.741,75.341,77.93,80.514,83.093,85.662,88.208,90.71,93.136,95.445,97.581,99.481,101.08,102.32,103.17,103.64,103.794,103.751,103.656,103.649,103.843
10260.0,59.078,61.966,64.747,67.451,70.104,72.722,75.321,77.909,80.492,83.07,85.638,88.183,90.685,93.112,95.421,97.559,99.461,101.063,102.307,103.161,103.634,103.792,103.751,103.657,103.651,103.845
10320.0,59.068,61.955,64.733,67.436,70.087,72.704,75.301,77.888,80.47,83.047,85.614,88.158,90.66,93.087,95.397,97.536,99.441,101.046,102.293,103.151,103.628,103.789,103.75,103.658,103.652,103.846
10380.0,59.059,61.943,64.72,67.421,70.07,72.686,75.282,77.867,80.447,83.023,85.589,88.133,90.635,93.062,95.373,97.514,99.421,101.029,102.28,103.141,103.622,103.786,103.75,103.659,103.653,103.848
10440.0,59.049,61.931,64.707,67.406,70.054,72.668,75.262,77.846,80.425,83.0,85.565,88.109,90.61,93.038,95.35,97.492,99.401,101.012,102.266,103.131,103.616,103.783,103.749,103.66,103.654,103.849
10500.0,59.039,61.92,64.693,67.391,70.037,72.65,75.242,77.825,80.403,82.977,85.541,88.084,90.585,93.013,95.326,97.469,99.381,100.995,102.253,103.122,103.61,103.78,103.749,103.66,103.656,103.85
10560.0,59.03,61.909,64.68,67.376,70.021,72.632,75.223,77.804,80.381,82.954,85.517,88.06,90.56,92.989,95.302,97.447,99.361,100.977,102.239,103.112,103.604,103.778,103.748,103.661,103.657,103.852
10620.0,59.02,61.897,64.667,67.361,70.004,72.614,75.203,77.783,80.359,82.93,85.493,88.035,90.536,92.964,95.279,97.425,99.341,100.96,102.225,103.102,103.598,103.775,103.748,103.662,103.658,103.853
10680.0,59.011,61.886,64.654,67.346,69.988,72.596,75.184,77.763,80.337,82.907,85.469,88.01,90.511,92.94,95.255,97.403,99.321,100.943,102.212,103.092,103.592,103.772,103.747,103.663,103.659,103.855
10740.0,59.001,61.874,64.641,67.332,69.971,72.578,75.165,77.742,80.315,82.884,85.445,87.986,90.486,92.915,95.231,97.381,99.301,100.926,102.198,103.082,103.586,103.769,103.747,103.663,103.661,103.856
10800.0,58.992,61.863,64.628,67.317,69.955,72.56,75.145,77.721,80.293,82.861,85.421,87.962,90.462,92.891,95.208,97.359,99.281,100.909,102.185,103.072,103.579,103.766,103.746,103.664,103.662,103.858
10860.0,58.982,61.852,64.614,67.302,69.938,72.542,75.126,77.7,80.271,82.838,85.398,87.937,90.437,92.867,95.184,97.337,99.261,100.892,102.171,103.063,103.573,103.763,103.745,103.665,103.663,103.859
10920.0,58.973,61.84,64.601,67.287,69.922,72.524,75.107,77.68,80.249,82.815,85.374,87.913,90.412,92.842,95.161,97.315,99.241,100.875,102.157,103.053,103.567,103.76,103.745,103.665,103.664,103.86
10980.0,58.963,61.829,64.588,67.273,69.906,72.506,75.087,77.659,80.227,82.792,85.35,87.889,90.388,92.818,95.137,97.293,99.222,100.858,102.144,103.043,103.561,103.757,103.744,103.666,103.666,103.862
11040.0,58.954,61.818,64.575,67.258,69.89,72.488,75.068,77.639,80.206,82.77,85.326,87.864,90.364,92.794,95.114,97.271,99.202,100.841,102.13,103.033,103.555,103.754,103.744,103.667,103.667,103.863
11100.0,58.944,61.806,64.562,67.243,69.873,72.471,75.049,77.618,80.184,82.747,85.303,87.84,90.339,92.77,95.091,97.249,99.182,100.824,102.117,103.023,103.549,103.751,103.743,103.667,103.668,103.865
11160.0,58.935,61.795,64.549,67.229,69.857,72.453,75.03,77.598,80.162,82.724,85.279,87.816,90.315,92.746,95.067,97.227,99.162,100.807,102.103,103.013,103.542,103.748,103.742,103.668,103.669,103.866
11220.0,58.925,61.784,64.536,67.214,69.841,72.435,75.011,77.577,80.141,82.701,85.256,87.792,90.29,92.721,95.044,97.205,99.142,100.79,102.089,103.003,103.536,103.745,103.742,103.669,103.671,103.867
11280.0,58.916,61.773,64.523,67.2,69.825,72.418,74.992,77.557,80.119,82.679,85.232,87.768,90.266,92.697,95.021,97.183,99.122,100.773,102.076,102.994,103.53,103.742,103.741,103.669,103.672,103.869
11340.0,58.907,61.762,64.511,67.185,69.809,72.4,74.973,77.537,80.097,82.656,85.209,87.744,90.242,92.673,94.997,97.161,99.103,100.756,102.062,102.984,103.524,103.739,103.74,103.67,103.673,103.87
11400.0,58.897,61.75,64.498,67.171,69.793,72.382,74.954,77.516,80.076,82.634,85.185,87.72,90.218,92.65,94.974,97.139,99.083,100.739,102.048,102.974,103.518,103.736,103.739,103.671,103.674,103.872
11460.0,58.888,61.739,64.485,67.156,69.777,72.365,74.935,77.496,80.054,82.611,85.162,87.696,90.194,92.626,94.951,97.118,99.063,100.722,102.035,102.964,103.511,103.733,103.739,103.671,103.675,103.873
11520.0,58.879,61.728,64.472,67.142,69.761,72.347,74.916,77.476,80.033,82.589,85.139,87.672,90.17,92.602,94.928,97.096,99.044,100.705,102.021,102.954,103.505,103.73,103.738,103.672,103.677,103.874
11580.0,58.869,61.717,64.459,67.127,69.745,72.33,74.897,77.456,80.012,82.566,85.116,87.648,90.146,92.578,94.905,97.074,99.024,100.688,102.008,102.944,103.499,103.727,103.737,103.673,103.678,103.876
11640.0,58.86,61.706,64.447,67.113,69.729,72.313,74.878,77.436,79.99,82.544,85.092,87.625,90.122,92.554,94.882,97.052,99.004,100.671,101.994,102.934,103.492,103.724,103.736,103.673,103.679,103.877
11700.0,58.851,61.695,64.434,67.099,69.713,72.295,74.859,77.415,79.969,82.522,85.069,87.601,90.098,92.53,94.859,97.031,98.985,100.654,101.98,102.924,103.486,103.721,103.736,103.674,103.68,103.879
11760.0,58.842,61.684,64.421,67.084,69.697,72.278,74.841,77.395,79.948,82.499,85.046,87.577,90.074,92.507,94.836,97.009,98.965,100.637,101.967,102.914,103.48,103.717,103.735,103.674,103.681,103.88
11820.0,58.832,61.673,64.409,67.07,69.681,72.261,74.822,77.375,79.927,82.477,85.023,87.554,90.05,92.483,94.813,96.987,98.945,100.621,101.953,102.904,103.473,103.714,103.734,103.675,103.683,103.881
11880.0,58.823,61.662,64.396,67.056,69.665,72.243,74.803,77.356,79.906,82.455,85.0,87.53,90.026,92.459,94.79,96.966,98.926,100.604,101.939,102.894,103.467,103.711,103.733,103.676,103.684,103.883
11940.0,58.814,61.651,64.383,67.042,69.65,72.226,74.785,77.336,79.884,82.433,84.977,87.506,90.002,92.436,94.767,96.944,98.906,100.587,101.926,102.884,103.461,103.708,103.732,103.676,103.685,103.884
12000.0,58.805,61.64,64.371,67.027,69.634,72.209,74.766,77.316,79.863,82.411,84.954,87.483,89.978,92.412,94.744,96.923,98.887,100.57,101.912,102.874,103.454,103.705,103.732,103.677,103.686,103.886
12060.0,58.796,61.629,64.358,67.013,69.618,72.192,74.748,77.296,79.842,82.389,84.931,87.46,89.955,92.389,94.721,96.901,98.867,100.553,101.899,102.864,103.448,103.701,103.731,103.677,103.687,103.887
12120.0,58.787,61.618,64.346,66.999,69.603,72.175,74.729,77.276,79.821,82.367,84.909,87.436,89.931,92.365,94.698,96.88,98.847,100.536,101.885,102.854,103.441,103.698,103.73,103.678,103.689,103.888
12180.0,58.778,61.608,64.333,66.985,69.587,72.158,74.711,77.256,79.801,82.345,84.886,87.413,89.907,92.342,94.676,96.858,98.828,100.519,101.871,102.844,103.435,103.695,103.729,103.678,103.69,103.89
12240.0,58.768,61.597,64.321,66.971,69.571,72.141,74.692,77.237,79.78,82.323,84.863,87.389,89.884,92.318,94.653,96.837,98.808,100.502,101.858,102.834,103.428,103.692,103.728,103.679,103.691,103.891
12300.0,58.759,61.586,64.308,66.957,69.556,72.124,74.674,77.217,79.759,82.301,84.84,87.366,89.86,92.295,94.63,96.815,98.789,100.486,101.844,102.824,103.422,103.688,103.727,103.68,103.692,103.892
12360.0,58.75,61.575,64.296,66.943,69.54,72.107,74.656,77.197,79.738,82.279,84.818,87.343,89.837,92.271,94.607,96.794,98.77,100.469,101.83,102.814,103.415,103.685,103.726,103.68,103.693,103.894
12420.0,58.741,61.564,64.283,66.929,69.525,72.09,74.637,77.178,79.717,82.258,84.795,87.32,89.813,92.248,94.585,96.772,98.75,100.452,101.817,102.804,103.409,103.682,103.725,103.681,103.694,103.895
12480.0,58.732,61.554,64.271,66.915,69.509,72.073,74.619,77.158,79.697,82.236,84.772,87.297,89.79,92.225,94.562,96.751,98.731,100.435,101.803,102.794,103.402,103.678,103.724,103.681,103.695,103.897
12540.0,58.723,61.543,64.258,66.901,69.494,72.056,74.601,77.139,79.676,82.214,84.75,87.273,89.767,92.202,94.54,96.73,98.711,100.418,101.789,102.783,103.396,103.675,103.723,103.682,103.697,103.898
12600.0,58.714,61.532,64.246,66.887,69.479,72.039,74.583,77.119,79.655,82.192,84.727,87.25,89.743,92.179,94.517,96.709,98.692,100.401,101.776,102.773,103.389,103.672,103.722,103.682,103.698,103.899
12660.0,58.705,61.522,64.234,66.873,69.463,72.022,74.564,77.1,79.635,82.171,84.705,87.227,89.72,92.155,94.495,96.687,98.673,100.385,101.762,102.763,103.383,103.668,103.721,103.683,103.699,103.901
12720.0,58.696,61.511,64.222,66.859,69.448,72.006,74.546,77.08,79.614,82.149,84.683,87.204,89.697,92.132,94.472,96.666,98.653,100.368,101.749,102.753,103.376,103.665,103.72,103.683,103.7,103.902
12780.0,58.687,61.5,64.209,66.845,69.433,71.989,74.528,77.061,79.594,82.128,84.66,87.181,89.674,92.109,94.45,96.645,98.634,100.351,101.735,102.743,103.37,103.662,103.719,103.683,103.701,103.903
12840.0,58.678,61.49,64.197,66.832,69.417,71.972,74.51,77.042,79.573,82.106,84.638,87.159,89.65,92.086,94.427,96.624,98.615,100.334,101.721,102.733,103.363,103.658,103.718,103.684,103.702,103.905
12900.0,58.67,61.479,64.185,66.818,69.402,71.955,74.492,77.023,79.553,82.085,84.616,87.136,89.627,92.063,94.405,96.602,98.595,100.318,101.708,102.723,103.357,103.655,103.717,103.684,103.704,103.906
12960.0,58.661,61.468,64.173,66.804,69.387,71.939,74.474,77.003,79.532,82.063,84.593,87.113,89.604,92.04,94.383,96.581,98.576,100.301,101.694,102.713,103.35,103.651,103.716,103.685,103.705,103.907
13020.0,58.652,61.458,64.16,66.79,69.372,71.922,74.456,76.984,79.512,82.042,84.571,87.09,89.581,92.017,94.36,96.56,98.557,100.284,101.68,102.702,103.343,103.648,103.715,103.685,103.706,103.909
13080.0,58.643,61.447,64.148,66.777,69.356,71.906,74.438,76.965,79.492,82.021,84.549,87.067,89.558,91.994,94.338,96.539,98.538,100.267,101.667,102.692,103.337,103.644,103.714,103.686,103.707,103.91
13140.0,58.634,61.437,64.136,66.763,69.341,71.889,74.421,76.946,79.472,82.0,84.527,87.045,89.535,91.972,94.316,96.518,98.518,100.251,101.653,102.682,103.33,103.641,103.713,103.686,103.708,103.912
13200.0,58.625,61.426,64.124,66.75,69.326,71.873,74.403,76.927,79.451,81.978,84.505,87.022,89.512,91.949,94.294,96.497,98.499,100.234,101.639,102.672,103.323,103.637,103.712,103.687,103.709,103.913
13260.0,58.616,61.416,64.112,66.736,69.311,71.856,74.385,76.908,79.431,81.957,84.483,86.999,89.489,91.926,94.271,96.476,98.48,100.217,101.626,102.662,103.317,103.634,103.711,103.687,103.71,103.914
13320.0,58.608,61.405,64.1,66.722,69.296,71.84,74.367,76.889,79.411,81.936,84.461,86.977,89.467,91.903,94.249,96.455,98.461,100.201,101.612,102.651,103.31,103.63,103.71,103.687,103.711,103.916
13380.0,58.599,61.395,64.088,66.709,69.281,71.823,74.349,76.87,79.391,81.915,84.439,86.954,89.444,91.881,94.227,96.434,98.442,100.184,101.599,102.641,103.303,103.627,103.709,103.688,103.712,103.917
13440.0,58.59,61.384,64.076,66.695,69.266,71.807,74.332,76.851,79.371,81.894,84.417,86.932,89.421,91.858,94.205,96.413,98.423,100.167,101.585,102.631,103.297,103.623,103.708,103.688,103.714,103.918
13500.0,58.581,61.374,64.064,66.682,69.251,71.791,74.314,76.832,79.351,81.873,84.395,86.909,89.398,91.835,94.183,96.392,98.403,100.151,101.571,102.621,103.29,103.619,103.706,103.688,103.715,103.92
13560.0,58.573,61.364,64.052,66.668,69.236,71.774,74.297,76.813,79.331,81.852,84.374,86.887,89.376,91.813,94.161,96.371,98.384,100.134,101.558,102.611,103.283,103.616,103.705,103.689,103.716,103.921
13620.0,58.564,61.353,64.04,66.655,69.221,71.758,74.279,76.794,79.311,81.831,84.352,86.865,89.353,91.79,94.139,96.351,98.365,100.117,101.544,102.6,103.276,103.612,103.704,103.689,103.717,103.922
