27840.0,103.245,99.085,95.411,92.233,89.526,87.269,85.449,84.057,83.087,82.533,82.387,82.637,83.264,84.238,85.513,87.026,88.694,90.418,92.09,93.605,94.878,95.861,96.551,97.003,97.32,97.624
27900.0,103.643,99.443,95.73,92.514,89.77,87.478,85.625,84.203,83.206,82.627,82.459,82.689,83.3,84.259,85.523,87.028,88.69,90.41,92.08,93.595,94.871,95.855,96.547,97.001,97.32,97.624
27960.0,104.038,99.799,96.048,92.795,90.015,87.688,85.803,84.351,83.325,82.721,82.531,82.742,83.336,84.281,85.533,87.029,88.685,90.402,92.071,93.586,94.863,95.85,96.544,97.0,97.319,97.624
28020.0,104.432,100.155,96.366,93.076,90.26,87.899,85.981,84.499,83.446,82.817,82.604,82.795,83.372,84.303,85.544,87.031,88.681,90.394,92.061,93.577,94.856,95.844,96.541,96.998,97.319,97.624
28080.0,104.823,100.509,96.684,93.357,90.506,88.111,86.161,84.648,83.567,82.913,82.678,82.849,83.409,84.326,85.555,87.033,88.676,90.386,92.052,93.568,94.848,95.839,96.537,96.996,97.318,97.624
28140.0,105.212,100.861,97.0,93.638,90.752,88.324,86.342,84.799,83.69,83.01,82.752,82.904,83.446,84.348,85.566,87.035,88.672,90.378,92.043,93.559,94.84,95.833,96.534,96.995,97.318,97.624
28200.0,105.599,101.212,97.316,93.919,90.999,88.537,86.523,84.95,83.813,83.108,82.827,82.959,83.484,84.371,85.577,87.037,88.668,90.371,92.034,93.551,94.833,95.827,96.53,96.993,97.318,97.624
28260.0,105.983,101.561,97.631,94.2,91.246,88.751,86.705,85.102,83.937,83.206,82.903,83.014,83.522,84.395,85.589,87.04,88.665,90.363,92.024,93.542,94.825,95.822,96.527,96.991,97.317,97.624
28320.0,106.364,101.909,97.945,94.48,91.493,88.966,86.888,85.255,84.062,83.306,82.979,83.07,83.56,84.419,85.601,87.042,88.661,90.355,92.015,93.533,94.818,95.816,96.523,96.99,97.317,97.624
28380.0,106.743,102.255,98.257,94.76,91.74,89.181,87.072,85.409,84.188,83.406,83.056,83.127,83.599,84.443,85.613,87.045,88.657,90.348,92.006,93.524,94.81,95.811,96.52,96.988,97.316,97.624
28440.0,107.119,102.599,98.569,95.039,91.987,89.396,87.256,85.564,84.315,83.507,83.134,83.184,83.639,84.468,85.625,87.048,88.654,90.341,91.997,93.515,94.803,95.805,96.516,96.987,97.316,97.624
28500.0,107.492,102.941,98.879,95.317,92.234,89.611,87.441,85.719,84.443,83.609,83.213,83.242,83.679,84.493,85.638,87.052,88.651,90.333,91.988,93.506,94.795,95.8,96.513,96.985,97.316,97.624
28560.0,107.863,103.281,99.189,95.595,92.48,89.827,87.627,85.875,84.571,83.712,83.292,83.301,83.719,84.518,85.651,87.055,88.648,90.326,91.98,93.497,94.788,95.794,96.509,96.983,97.315,97.624
28620.0,108.231,103.619,99.496,95.873,92.727,90.043,87.812,86.032,84.7,83.815,83.372,83.36,83.76,84.544,85.664,87.059,88.645,90.319,91.971,93.489,94.78,95.788,96.506,96.981,97.315,97.624
28680.0,108.596,103.955,99.803,96.149,92.973,90.259,87.999,86.189,84.83,83.919,83.452,83.419,83.802,84.57,85.678,87.063,88.642,90.312,91.962,93.48,94.773,95.783,96.502,96.98,97.314,97.624
28740.0,108.958,104.289,100.108,96.425,93.219,90.475,88.185,86.347,84.96,84.024,83.533,83.479,83.844,84.596,85.692,87.067,88.639,90.306,91.953,93.471,94.765,95.777,96.499,96.978,97.314,97.624
28800.0,109.318,104.621,100.412,96.7,93.464,90.691,88.372,86.506,85.091,84.129,83.615,83.54,83.886,84.623,85.706,87.072,88.637,90.299,91.945,93.462,94.758,95.772,96.495,96.976,97.313,97.624
28860.0,109.675,104.951,100.714,96.973,93.709,90.907,88.559,86.664,85.223,84.235,83.698,83.602,83.929,84.65,85.72,87.076,88.634,90.292,91.936,93.454,94.75,95.766,96.492,96.975,97.313,97.624
28920.0,110.029,105.279,101.015,97.246,93.954,91.123,88.747,86.824,85.355,84.342,83.781,83.663,83.972,84.678,85.735,87.081,88.632,90.286,91.928,93.445,94.743,95.761,96.488,96.973,97.313,97.624
28980.0,110.38,105.605,101.314,97.518,94.198,91.338,88.934,86.984,85.488,84.449,83.865,83.726,84.016,84.706,85.75,87.086,88.63,90.279,91.919,93.437,94.735,95.755,96.485,96.971,97.312,97.624
29040.0,110.729,105.928,101.611,97.789,94.441,91.554,89.122,87.144,85.622,84.557,83.949,83.789,84.06,84.734,85.766,87.092,88.628,90.273,91.911,93.428,94.728,95.749,96.481,96.97,97.312,97.624
29100.0,111.075,106.25,101.908,98.059,94.684,91.769,89.309,87.304,85.756,84.666,84.034,83.852,84.105,84.763,85.781,87.097,88.627,90.267,91.902,93.419,94.721,95.744,96.478,96.968,97.311,97.624
29160.0,111.418,106.569,102.202,98.327,94.926,91.984,89.497,87.465,85.89,84.775,84.12,83.917,84.15,84.792,85.797,87.103,88.625,90.26,91.894,93.411,94.713,95.738,96.474,96.966,97.311,97.624
29220.0,111.759,106.886,102.495,98.595,95.168,92.199,89.685,87.626,86.025,84.885,84.206,83.981,84.196,84.821,85.813,87.109,88.624,90.254,91.886,93.402,94.706,95.733,96.471,96.964,97.31,97.624
29280.0,112.096,107.202,102.786,98.862,95.408,92.414,89.873,87.787,86.16,84.995,84.292,84.046,84.242,84.851,85.83,87.115,88.622,90.249,91.878,93.394,94.698,95.727,96.467,96.963,97.31,97.624
29340.0,112.432,107.515,103.076,99.127,95.648,92.628,90.061,87.949,86.296,85.106,84.38,84.112,84.289,84.881,85.847,87.121,88.621,90.243,91.87,93.386,94.691,95.721,96.463,96.961,97.309,97.624
29400.0,112.764,107.825,103.364,99.391,95.888,92.842,90.249,88.11,86.432,85.217,84.467,84.178,84.336,84.912,85.864,87.128,88.62,90.237,91.862,93.377,94.684,95.716,96.46,96.959,97.309,97.624
29460.0,113.094,108.134,103.651,99.654,96.126,93.055,90.436,88.272,86.568,85.329,84.556,84.245,84.383,84.943,85.881,87.135,88.62,90.231,91.854,93.369,94.676,95.71,96.456,96.957,97.308,97.623
29520.0,113.421,108.441,103.935,99.916,96.364,93.268,90.624,88.434,86.705,85.441,84.644,84.312,84.431,84.975,85.899,87.142,88.619,90.226,91.846,93.36,94.669,95.705,96.453,96.955,97.308,97.623
29580.0,113.746,108.745,104.219,100.176,96.601,93.48,90.811,88.596,86.842,85.553,84.734,84.38,84.48,85.006,85.917,87.149,88.619,90.221,91.838,93.352,94.661,95.699,96.449,96.954,97.307,97.623
29640.0,114.068,109.048,104.5,100.436,96.837,93.692,90.998,88.759,86.979,85.666,84.823,84.448,84.529,85.039,85.936,87.157,88.618,90.215,91.83,93.344,94.654,95.694,96.446,96.952,97.306,97.623
29700.0,114.387,109.348,104.78,100.694,97.072,93.904,91.185,88.921,87.117,85.78,84.914,84.517,84.578,85.071,85.954,87.165,88.618,90.21,91.822,93.336,94.647,95.688,96.442,96.95,97.306,97.623
29760.0,114.704,109.647,105.059,100.951,97.307,94.115,91.372,89.083,87.254,85.893,85.004,84.586,84.628,85.104,85.973,87.173,88.618,90.205,91.815,93.327,94.64,95.682,96.438,96.948,97.305,97.623
29820.0,115.019,109.943,105.335,101.207,97.54,94.325,91.559,89.245,87.392,86.007,85.095,84.656,84.678,85.138,85.993,87.181,88.619,90.2,91.807,93.319,94.632,95.677,96.435,96.946,97.305,97.623
29880.0,115.331,110.237,105.61,101.461,97.773,94.535,91.745,89.408,87.531,86.122,85.187,84.726,84.729,85.171,86.012,87.19,88.619,90.195,91.8,93.311,94.625,95.671,96.431,96.945,97.304,97.623
29940.0,115.64,110.529,105.884,101.715,98.005,94.744,91.931,89.57,87.669,86.237,85.279,84.797,84.78,85.205,86.032,87.198,88.619,90.19,91.792,93.303,94.618,95.666,96.427,96.943,97.304,97.622
30000.0,115.948,110.82,106.155,101.967,98.236,94.953,92.117,89.732,87.808,86.352,85.371,84.868,84.831,85.24,86.053,87.207,88.62,90.186,91.785,93.295,94.61,95.66,96.424,96.941,97.303,97.622
30060.0,116.252,111.108,106.426,102.217,98.466,95.161,92.303,89.895,87.946,86.467,85.464,84.939,84.883,85.275,86.073,87.217,88.621,90.181,91.777,93.287,94.603,95.654,96.42,96.939,97.302,97.622
30120.0,116.555,111.394,106.694,102.467,98.695,95.369,92.488,90.057,88.085,86.583,85.557,85.011,84.936,85.31,86.094,87.226,88.622,90.177,91.77,93.279,94.596,95.649,96.417,96.937,97.302,97.622
30180.0,116.854,111.678,106.961,102.715,98.923,95.576,92.673,90.219,88.224,86.699,85.651,85.083,84.989,85.346,86.115,87.236,88.623,90.173,91.763,93.271,94.589,95.643,96.413,96.935,97.301,97.622
30240.0,117.152,111.96,107.227,102.962,99.151,95.782,92.857,90.381,88.363,86.815,85.745,85.156,85.042,85.382,86.137,87.246,88.625,90.169,91.756,93.263,94.581,95.638,96.409,96.934,97.301,97.621
30300.0,117.447,112.241,107.49,103.208,99.377,95.988,93.041,90.542,88.502,86.931,85.839,85.229,85.095,85.418,86.158,87.256,88.626,90.165,91.749,93.255,94.574,95.632,96.406,96.932,97.3,97.621
30360.0,117.74,112.519,107.753,103.452,99.602,96.193,93.225,90.704,88.641,87.048,85.933,85.302,85.149,85.455,86.181,87.266,88.628,90.161,91.742,93.247,94.567,95.627,96.402,96.93,97.299,97.621
30420.0,118.031,112.796,108.013,103.696,99.827,96.398,93.408,90.866,88.78,87.165,86.028,85.376,85.204,85.492,86.203,87.277,88.63,90.157,91.735,93.239,94.56,95.621,96.398,96.928,97.299,97.621
30480.0,118.32,113.07,108.272,103.938,100.05,96.601,93.591,91.027,88.92,87.282,86.123,85.451,85.259,85.529,86.226,87.288,88.632,90.153,91.728,93.232,94.553,95.615,96.395,96.926,97.298,97.621
30540.0,118.606,113.343,108.53,104.178,100.273,96.804,93.774,91.188,89.059,87.399,86.219,85.525,85.314,85.567,86.249,87.299,88.635,90.15,91.721,93.224,94.546,95.61,96.391,96.924,97.297,97.62
30600.0,118.89,113.614,108.786,104.418,100.494,97.007,93.956,91.349,89.198,87.516,86.315,85.6,85.369,85.605,86.272,87.31,88.637,90.146,91.715,93.216,94.539,95.604,96.387,96.922,97.297,97.62
30660.0,119.172,113.883,109.04,104.656,100.715,97.209,94.138,91.51,89.338,87.634,86.411,85.675,85.425,85.644,86.296,87.322,88.64,90.143,91.708,93.208,94.531,95.599,96.384,96.92,97.296,97.62
30720.0,119.451,114.15,109.293,104.893,100.935,97.41,94.319,91.671,89.477,87.751,86.507,85.751,85.482,85.683,86.32,87.334,88.643,90.14,91.701,93.201,94.524,95.593,96.38,96.918,97.296,97.62
30780.0,119.729,114.415,109.544,105.129,101.154,97.61,94.5,91.831,89.616,87.869,86.604,85.827,85.538,85.722,86.344,87.346,88.646,90.136,91.695,93.193,94.517,95.588,96.376,96.917,97.295,97.619
30840.0,120.004,114.678,109.794,105.364,101.371,97.81,94.68,91.991,89.755,87.987,86.7,85.903,85.595,85.762,86.368,87.358,88.649,90.133,91.688,93.186,94.51,95.582,96.373,96.915,97.294,97.619
30900.0,120.278,114.94,110.043,105.597,101.588,98.009,94.86,92.151,89.894,88.105,86.797,85.98,85.653,85.801,86.393,87.371,88.652,90.131,91.682,93.178,94.503,95.577,96.369,96.913,97.293,97.619
30960.0,120.549,115.2,110.289,105.829,101.804,98.207,95.04,92.311,90.033,88.223,86.895,86.057,85.71,85.842,86.418,87.384,88.656,90.128,91.676,93.171,94.496,95.571,96.365,96.911,97.293,97.619
31020.0,120.818,115.458,110.535,106.06,102.019,98.405,95.219,92.47,90.173,88.342,86.992,86.134,85.768,85.882,86.444,87.397,88.659,90.125,91.67,93.163,94.489,95.565,96.362,96.909,97.292,97.618
31080.0,121.085,115.714,110.779,106.29,102.233,98.602,95.397,92.629,90.311,88.46,87.09,86.211,85.827,85.923,86.47,87.41,88.663,90.123,91.664,93.156,94.482,95.56,96.358,96.907,97.291,97.618
31140.0,121.35,115.969,111.021,106.518,102.446,98.798,95.575,92.788,90.45,88.578,87.188,86.289,85.885,85.964,86.496,87.424,88.668,90.12,91.658,93.148,94.475,95.554,96.354,96.905,97.291,97.618
31200.0,121.614,116.222,111.262,106.745,102.658,98.993,95.753,92.947,90.589,88.697,87.286,86.367,85.944,86.006,86.522,87.438,88.672,90.118,91.652,93.141,94.468,95.549,96.351,96.903,97.29,97.617
31260.0,121.875,116.473,111.501,106.972,102.869,99.188,95.93,93.105,90.728,88.815,87.384,86.445,86.004,86.048,86.549,87.452,88.676,90.116,91.646,93.134,94.461,95.543,96.347,96.901,97.289,97.617
31320.0,122.134,116.722,111.739,107.196,103.08,99.382,96.106,93.263,90.866,88.934,87.482,86.524,86.063,86.09,86.575,87.466,88.681,90.114,91.64,93.127,94.454,95.538,96.343,96.899,97.289,97.617
31380.0,122.391,116.97,111.976,107.42,103.289,99.575,96.282,93.421,91.005,89.052,87.581,86.603,86.123,86.133,86.603,87.48,88.686,90.112,91.634,93.119,94.447,95.532,96.34,96.897,97.288,97.617
31440.0,122.646,117.216,112.211,107.643,103.497,99.768,96.458,93.578,91.143,89.171,87.679,86.682,86.183,86.175,86.63,87.495,88.691,90.111,91.629,93.112,94.441,95.527,96.336,96.895,97.287,97.616
31500.0,122.9,117.46,112.445,107.864,103.704,99.96,96.633,93.735,91.281,89.29,87.778,86.761,86.244,86.218,86.658,87.51,88.696,90.109,91.623,93.105,94.434,95.521,96.332,96.893,97.286,97.616
31560.0,123.151,117.703,112.677,108.084,103.911,100.151,96.808,93.892,91.419,89.408,87.877,86.841,86.304,86.262,86.686,87.526,88.701,90.108,91.618,93.098,94.427,95.516,96.328,96.891,97.286,97.616
31620.0,123.401,117.944,112.908,108.303,104.116,100.341,96.982,94.048,91.557,89.527,87.976,86.92,86.366,86.306,86.714,87.541,88.707,90.106,91.612,93.091,94.42,95.51,96.325,96.889,97.285,97.615
31680.0,123.649,118.184,113.137,108.521,104.321,100.531,97.155,94.204,91.695,89.646,88.076,87.0,86.427,86.35,86.743,87.557,88.713,90.105,91.607,93.084,94.413,95.505,96.321,96.887,97.284,97.615
31740.0,123.895,118.421,113.365,108.738,104.524,100.72,97.328,94.36,91.832,89.764,88.175,87.08,86.488,86.394,86.772,87.573,88.719,90.104,91.602,93.077,94.406,95.499,96.317,96.885,97.283,97.615
31800.0,124.139,118.658,113.592,108.953,104.727,100.908,97.5,94.515,91.97,89.883,88.274,87.161,86.55,86.438,86.801,87.589,88.725,90.103,91.597,93.07,94.4,95.494,96.313,96.883,97.283,97.614
31860.0,124.381,118.892,113.818,109.167,104.929,101.095,97.672,94.67,92.107,90.002,88.374,87.241,86.612,86.483,86.83,87.605,88.731,90.102,91.591,93.063,94.393,95.488,96.31,96.881,97.282,97.614
31920.0,124.621,119.125,114.042,109.381,105.129,101.282,97.844,94.825,92.244,90.12,88.474,87.322,86.675,86.528,86.86,87.622,88.738,90.101,91.587,93.057,94.386,95.483,96.306,96.879,97.281,97.613
31980.0,124.86,119.357,114.264,109.593,105.329,101.468,98.014,94.98,92.381,90.239,88.573,87.403,86.737,86.574,86.89,87.639,88.744,90.101,91.582,93.05,94.379,95.477,96.302,96.877,97.28,97.613
32040.0,125.097,119.587,114.486,109.804,105.528,101.653,98.185,95.134,92.518,90.357,88.673,87.484,86.8,86.619,86.92,87.656,88.751,90.1,91.577,93.043,94.373,95.472,96.299,96.875,97.279,97.613
32100.0,125.332,119.815,114.705,110.013,105.726,101.838,98.354,95.287,92.654,90.476,88.773,87.565,86.863,86.665,86.951,87.674,88.758,90.1,91.572,93.036,94.366,95.466,96.295,96.873,97.279,97.612
32160.0,125.565,120.042,114.924,110.222,105.923,102.022,98.524,95.44,92.79,90.594,88.873,87.647,86.927,86.712,86.982,87.691,88.765,90.1,91.567,93.03,94.359,95.461,96.291,96.871,97.278,97.612
32220.0,125.797,120.267,115.141,110.429,106.119,102.205,98.692,95.593,92.926,90.712,88.973,87.728,86.99,86.758,87.013,87.709,88.773,90.1,91.563,93.023,94.353,95.455,96.287,96.869,97.277,97.611
32280.0,126.027,120.491,115.357,110.636,106.314,102.387,98.86,95.746,93.062,90.83,89.073,87.81,87.054,86.805,87.044,87.727,88.78,90.1,91.558,93.017,94.346,95.45,96.284,96.867,97.276,97.611
32340.0,126.255,120.713,115.572,110.841,106.508,102.569,99.028,95.898,93.198,90.949,89.173,87.892,87.118,86.852,87.075,87.745,88.788,90.1,91.554,93.01,94.34,95.444,96.28,96.865,97.275,97.611
32400.0,126.481,120.934,115.785,111.045,106.702,102.75,99.195,96.05,93.333,91.067,89.274,87.974,87.182,86.899,87.107,87.764,88.796,90.101,91.55,93.004,94.333,95.439,96.276,96.863,97.274,97.61
32460.0,126.706,121.153,115.997,111.248,106.894,102.93,99.361,96.201,93.468,91.185,89.374,88.056,87.246,86.946,87.139,87.783,88.804,90.101,91.546,92.998,94.326,95.433,96.272,96.861,97.274,97.61
32520.0,126.929,121.371,116.208,111.45,107.086,103.109,99.527,96.352,93.603,91.303,89.474,88.139,87.311,86.994,87.171,87.802,88.813,90.102,91.541,92.991,94.32,95.428,96.269,96.858,97.273,97.609
32580.0,127.151,121.587,116.418,111.651,107.276,103.288,99.692,96.503,93.738,91.42,89.574,88.221,87.376,87.042,87.204,87.821,88.821,90.103,91.537,92.985,94.313,95.423,96.265,96.856,97.272,97.609
32640.0,127.37,121.802,116.626,111.851,107.466,103.466,99.857,96.653,93.872,91.538,89.675,88.304,87.441,87.09,87.237,87.84,88.83,90.104,91.533,92.979,94.307,95.417,96.261,96.854,97.271,97.608
32700.0,127.589,122.016,116.833,112.05,107.655,103.643,100.021,96.803,94.006,91.656,89.775,88.386,87.506,87.139,87.27,87.86,88.839,90.105,91.53,92.973,94.301,95.412,96.257,96.852,97.27,97.608
32760.0,127.805,122.228,117.039,112.248,107.843,103.82,100.185,96.952,94.14,91.773,89.875,88.469,87.571,87.187,87.303,87.88,88.848,90.106,91.526,92.966,94.294,95.406,96.253,96.85,97.269,97.607
32820.0,128.02,122.438,117.243,112.444,108.03,103.996,100.348,97.101,94.274,91.891,89.975,88.552,87.637,87.236,87.337,87.9,88.857,90.107,91.522,92.96,94.288,95.401,96.25,96.848,97.268,97.607
32880.0,128.233,122.647,117.446,112.64,108.216,104.171,100.511,97.25,94.408,92.008,90.076,88.635,87.703,87.285,87.37,87.92,88.867,90.109,91.519,92.954,94.281,95.396,96.246,96.846,97.267,97.606
32940.0,128.445,122.855,117.648,112.834,108.401,104.345,100.673,97.398,94.541,92.125,90.176,88.718,87.768,87.334,87.404,87.941,88.876,90.11,91.515,92.948,94.275,95.39,96.242,96.844,97.267,97.606
33000.0,128.655,123.061,117.849,113.027,108.585,104.519,100.834,97.546,94.674,92.242,90.276,88.801,87.834,87.384,87.438,87.962,88.886,90.112,91.512,92.943,94.269,95.385,96.238,96.842,97.266,97.605
33060.0,128.864,123.266,118.048,113.22,108.769,104.692,100.995,97.693,94.806,92.359,90.377,88.884,87.901,87.434,87.473,87.982,88.896,90.114,91.508,92.937,94.262,95.379,96.235,96.84,97.265,97.605
33120.0,129.071,123.47,118.247,113.411,108.951,104.864,101.155,97.84,94.939,92.476,90.477,88.968,87.967,87.484,87.507,88.004,88.906,90.116,91.505,92.931,94.256,95.374,96.231,96.837,97.264,97.604
33180.0,129.276,123.672,118.444,113.601,109.133,105.035,101.315,97.987,95.071,92.592,90.577,89.051,88.034,87.534,87.542,88.025,88.917,90.118,91.502,92.925,94.25,95.369,96.227,96.835,97.263,97.604
33240.0,129.48,123.872,118.64,113.79,109.314,105.206,101.474,98.133,95.203,92.709,90.678,89.135,88.1,87.584,87.577,88.047,88.927,90.12,91.499,92.919,94.244,95.363,96.223,96.833,97.262,97.603
33300.0,129.683,124.072,118.834,113.979,109.493,105.376,101.633,98.279,95.334,92.825,90.778,89.218,88.167,87.634,87.613,88.068,88.938,90.123,91.496,92.914,94.237,95.358,96.219,96.831,97.261,97.603
33360.0,129.883,124.27,119.028,114.166,109.672,105.545,101.791,98.424,95.466,92.941,90.878,89.302,88.234,87.685,87.648,88.09,88.949,90.125,91.493,92.908,94.231,95.353,96.216,96.829,97.26,97.602
33420.0,130.083,124.466,119.22,114.352,109.851,105.714,101.948,98.569,95.597,93.057,90.978,89.385,88.301,87.736,87.684,88.113,88.96,90.128,91.49,92.903,94.225,95.347,96.212,96.827,97.259,97.602
33480.0,130.281,124.662,119.411,114.537,110.028,105.882,102.105,98.713,95.727,93.173,91.078,89.469,88.368,87.787,87.72,88.135,88.971,90.131,91.488,92.897,94.219,95.342,96.208,96.824,97.258,97.601
33540.0,130.477,124.856,119.601,114.721,110.204,106.049,102.261,98.857,95.858,93.289,91.178,89.553,88.436,87.838,87.756,88.158,88.983,90.134,91.485,92.892,94.213,95.337,96.204,96.822,97.257,97.601
33600.0,130.672,125.048,119.789,114.904,110.38,106.215,102.417,99.001,95.988,93.405,91.278,89.637,88.503,87.89,87.792,88.181,88.994,90.137,91.483,92.886,94.207,95.331,96.2,96.82,97.256,97.6
33660.0,130.865,125.239,119.977,115.086,110.554,106.381,102.572,99.144,96.118,93.52,91.378,89.721,88.571,87.941,87.829,88.204,89.006,90.14,91.48,92.881,94.201,95.326,96.197,96.818,97.255,97.6
33720.0,131.057,125.429,120.163,115.267,110.728,106.546,102.727,99.287,96.248,93.635,91.478,89.805,88.638,87.993,87.865,88.227,89.018,90.144,91.478,92.876,94.195,95.321,96.193,96.816,97.254,97.599
33780.0,131.247,125.618,120.348,115.446,110.901,106.71,102.881,99.429,96.377,93.75,91.578,89.889,88.706,88.045,87.902,88.25,89.03,90.147,91.476,92.871,94.189,95.315,96.189,96.814,97.253,97.598
33840.0,131.436,125.805,120.533,115.625,111.073,106.874,103.035,99.571,96.506,93.865,91.678,89.973,88.774,88.097,87.939,88.274,89.042,90.151,91.474,92.865,94.183,95.31,96.185,96.811,97.252,97.598
33900.0,131.624,125.991,120.715,115.803,111.245,107.037,103.187,99.713,96.635,93.98,91.777,90.057,88.842,88.149,87.977,88.298,89.055,90.155,91.472,92.86,94.177,95.305,96.182,96.809,97.251,97.597
33960.0,131.81,126.176,120.897,115.98,111.415,107.199,103.34,99.854,96.763,94.094,91.877,90.141,88.91,88.202,88.014,88.322,89.068,90.159,91.47,92.855,94.171,95.3,96.178,96.807,97.25,97.597
34020.0,131.994,126.359,121.078,116.156,111.584,107.36,103.492,99.994,96.891,94.209,91.977,90.225,88.979,88.254,88.052,88.346,89.08,90.163,91.468,92.85,94.165,95.294,96.174,96.805,97.249,97.596
34080.0,132.178,126.542,121.257,116.331,111.753,107.521,103.643,100.135,97.019,94.323,92.076,90.309,89.047,88.307,88.09,88.37,89.093,90.167,91.466,92.845,94.159,95.289,96.17,96.802,97.248,97.595
34140.0,132.359,126.722,121.435,116.505,111.921,107.681,103.794,100.274,97.146,94.437,92.176,90.393,89.116,88.36,88.128,88.395,89.107,90.171,91.465,92.841,94.153,95.284,96.166,96.8,97.247,97.595
34200.0,132.54,126.902,121.613,116.678,112.088,107.84,103.944,100.414,97.274,94.551,92.275,90.477,89.184,88.413,88.166,88.42,89.12,90.176,91.463,92.836,94.147,95.279,96.163,96.798,97.246,97.594
34260.0,132.719,127.08,121.789,116.85,112.254,107.999,104.093,100.553,97.4,94.664,92.374,90.561,89.253,88.466,88.204,88.445,89.133,90.181,91.462,92.831,94.142,95.274,96.159,96.796,97.245,97.593
34320.0,132.896,127.257,121.964,117.021,112.419,108.157,104.242,100.691,97.527,94.778,92.473,90.646,89.322,88.52,88.243,88.47,89.147,90.185,91.46,92.826,94.136,95.268,96.155,96.794,97.244,97.593
34380.0,133.072,127.433,122.137,117.191,112.584,108.314,104.39,100.829,97.653,94.891,92.573,90.73,89.39,88.573,88.282,88.495,89.161,90.19,91.459,92.822,94.13,95.263,96.151,96.791,97.243,97.592
