local_time_s,0.00000,0.00334,0.00711,0.01135,0.01614,0.02154,0.02762,0.03449,0.04222,0.05095,0.06078,0.07187,0.08438,0.09847,0.11437,0.13229,0.15250,0.17528,0.20097,0.22993,0.26259,0.29940,0.34092,0.38772,0.44050,0.50000
7380.0,56.558,57.645,58.711,59.769,60.825,61.888,62.96,64.045,65.145,66.256,67.377,68.501,69.618,70.715,71.775,72.78,73.708,74.539,75.259,75.861,76.347,76.737,77.059,77.345,77.626,77.924
7440.0,56.576,57.66,58.722,59.775,60.829,61.888,62.958,64.041,65.138,66.248,67.368,68.491,69.607,70.704,71.765,72.77,73.699,74.532,75.254,75.856,76.345,76.736,77.059,77.345,77.627,77.925
7500.0,56.595,57.674,58.732,59.782,60.832,61.889,62.956,64.036,65.131,66.24,67.358,68.48,69.596,70.692,71.754,72.76,73.69,74.524,75.248,75.852,76.342,76.735,77.058,77.346,77.628,77.926
7560.0,56.614,57.689,58.743,59.789,60.836,61.889,62.954,64.032,65.125,66.231,67.348,68.469,69.585,70.681,71.743,72.75,73.681,74.517,75.242,75.848,76.34,76.734,77.058,77.346,77.628,77.927
7620.0,56.633,57.704,58.754,59.797,60.84,61.89,62.952,64.028,65.118,66.223,67.339,68.459,69.573,70.67,71.732,72.74,73.672,74.51,75.236,75.844,76.337,76.733,77.058,77.347,77.629,77.927
7680.0,56.652,57.719,58.765,59.804,60.844,61.891,62.95,64.023,65.112,66.215,67.329,68.448,69.563,70.659,71.721,72.73,73.663,74.502,75.23,75.84,76.335,76.731,77.058,77.347,77.63,77.928
7740.0,56.672,57.734,58.776,59.812,60.848,61.893,62.949,64.02,65.106,66.207,67.32,68.438,69.552,70.648,71.71,72.72,73.654,74.495,75.225,75.836,76.332,76.73,77.058,77.347,77.631,77.929
7800.0,56.691,57.749,58.788,59.82,60.853,61.894,62.947,64.016,65.1,66.2,67.311,68.428,69.541,70.637,71.7,72.71,73.646,74.487,75.219,75.832,76.33,76.729,77.057,77.348,77.631,77.93
7860.0,56.711,57.765,58.799,59.828,60.858,61.896,62.946,64.012,65.094,66.192,67.302,68.418,69.53,70.626,71.689,72.7,73.637,74.48,75.213,75.828,76.327,76.728,77.057,77.348,77.632,77.931
7920.0,56.731,57.781,58.811,59.836,60.862,61.897,62.945,64.008,65.088,66.184,67.293,68.407,69.519,70.615,71.678,72.69,73.628,74.473,75.208,75.824,76.325,76.727,77.057,77.349,77.633,77.932
7980.0,56.752,57.797,58.823,59.844,60.867,61.899,62.944,64.005,65.083,66.177,67.284,68.397,69.509,70.604,71.668,72.68,73.619,74.465,75.202,75.82,76.322,76.726,77.057,77.349,77.634,77.932
8040.0,56.772,57.813,58.835,59.853,60.873,61.901,62.943,64.002,65.077,66.169,67.275,68.387,69.498,70.593,71.657,72.67,73.61,74.458,75.196,75.816,76.32,76.724,77.056,77.349,77.634,77.933
8100.0,56.793,57.829,58.848,59.861,60.878,61.904,62.943,63.999,65.072,66.162,67.266,68.378,69.487,70.583,71.647,72.66,73.602,74.451,75.19,75.812,76.317,76.723,77.056,77.35,77.635,77.934
8160.0,56.813,57.845,58.86,59.87,60.883,61.906,62.942,63.995,65.067,66.155,67.257,68.368,69.477,70.572,71.636,72.65,73.593,74.443,75.184,75.808,76.315,76.722,77.056,77.35,77.636,77.935
8220.0,56.834,57.862,58.873,59.879,60.889,61.908,62.942,63.993,65.062,66.148,67.249,68.358,69.466,70.561,71.626,72.641,73.584,74.436,75.179,75.803,76.312,76.721,77.056,77.351,77.636,77.936
8280.0,56.856,57.879,58.886,59.888,60.895,61.911,62.942,63.99,65.056,66.141,67.24,68.348,69.456,70.551,71.615,72.631,73.575,74.429,75.173,75.799,76.31,76.719,77.056,77.351,77.637,77.937
8340.0,56.877,57.896,58.899,59.897,60.9,61.914,62.942,63.987,65.052,66.134,67.232,68.339,69.446,70.54,71.605,72.621,73.567,74.421,75.167,75.795,76.307,76.718,77.055,77.351,77.638,77.937
8400.0,56.898,57.913,58.912,59.907,60.907,61.917,62.942,63.985,65.047,66.127,67.224,68.329,69.435,70.529,71.595,72.611,73.558,74.414,75.161,75.791,76.305,76.717,77.055,77.352,77.639,77.938
8460.0,56.92,57.93,58.925,59.917,60.913,61.92,62.942,63.982,65.042,66.121,67.215,68.32,69.425,70.519,71.584,72.601,73.549,74.407,75.156,75.787,76.302,76.716,77.055,77.352,77.639,77.939
8520.0,56.942,57.948,58.939,59.926,60.919,61.923,62.942,63.98,65.037,66.114,67.207,68.31,69.415,70.508,71.574,72.592,73.541,74.399,75.15,75.783,76.299,76.714,77.055,77.353,77.64,77.94
8580.0,56.965,57.966,58.953,59.936,60.926,61.926,62.943,63.978,65.033,66.108,67.199,68.301,69.405,70.498,71.564,72.582,73.532,74.392,75.144,75.779,76.297,76.713,77.054,77.353,77.641,77.941
8640.0,56.988,57.985,58.967,59.947,60.932,61.93,62.943,63.976,65.029,66.101,67.191,68.292,69.395,70.488,71.553,72.572,73.523,74.384,75.138,75.774,76.294,76.712,77.054,77.353,77.641,77.941
8700.0,57.012,58.004,58.981,59.957,60.939,61.933,62.944,63.974,65.024,66.095,67.183,68.283,69.385,70.477,71.543,72.563,73.515,74.377,75.132,75.77,76.292,76.711,77.054,77.354,77.642,77.942
8760.0,57.037,58.023,58.996,59.968,60.946,61.937,62.945,63.972,65.02,66.089,67.175,68.274,69.375,70.467,71.533,72.553,73.506,74.37,75.127,75.766,76.289,76.709,77.053,77.354,77.643,77.943
8820.0,57.062,58.043,59.011,59.979,60.954,61.941,62.946,63.97,65.016,66.083,67.168,68.265,69.365,70.457,71.523,72.544,73.497,74.362,75.121,75.762,76.286,76.708,77.053,77.354,77.643,77.944
8880.0,57.087,58.063,59.027,59.99,60.961,61.945,62.947,63.969,65.012,66.077,67.16,68.256,69.356,70.447,71.513,72.534,73.489,74.355,75.115,75.758,76.284,76.707,77.053,77.355,77.644,77.945
8940.0,57.112,58.083,59.043,60.002,60.969,61.95,62.948,63.967,65.008,66.071,67.152,68.247,69.346,70.437,71.503,72.524,73.48,74.348,75.109,75.754,76.281,76.705,77.052,77.355,77.645,77.945
9000.0,57.138,58.104,59.059,60.014,60.977,61.954,62.95,63.966,65.005,66.065,67.145,68.238,69.336,70.426,71.493,72.515,73.471,74.34,75.103,75.749,76.278,76.704,77.052,77.355,77.646,77.946
9060.0,57.165,58.125,59.075,60.026,60.985,61.959,62.951,63.965,65.001,66.06,67.138,68.23,69.327,70.416,71.483,72.505,73.463,74.333,75.098,75.745,76.276,76.703,77.052,77.356,77.646,77.947
9120.0,57.191,58.147,59.092,60.038,60.994,61.964,62.953,63.964,64.998,66.054,67.13,68.221,69.317,70.406,71.473,72.496,73.454,74.326,75.092,75.741,76.273,76.701,77.051,77.356,77.647,77.948
9180.0,57.218,58.168,59.109,60.051,61.003,61.969,62.955,63.963,64.995,66.049,67.123,68.212,69.308,70.397,71.463,72.486,73.446,74.319,75.086,75.737,76.27,76.7,77.051,77.356,77.648,77.949
9240.0,57.245,58.19,59.126,60.064,61.012,61.975,62.958,63.963,64.991,66.043,67.116,68.204,69.298,70.387,71.453,72.477,73.437,74.311,75.08,75.732,76.268,76.699,77.051,77.357,77.648,77.949
9300.0,57.272,58.213,59.143,60.077,61.021,61.98,62.96,63.962,64.988,66.038,67.109,68.196,69.289,70.377,71.443,72.468,73.429,74.304,75.074,75.728,76.265,76.697,77.05,77.357,77.649,77.95
9360.0,57.3,58.235,59.161,60.09,61.03,61.986,62.962,63.962,64.985,66.033,67.102,68.187,69.28,70.367,71.433,72.458,73.42,74.297,75.069,75.724,76.262,76.696,77.05,77.357,77.65,77.951
9420.0,57.328,58.258,59.179,60.104,61.04,61.992,62.965,63.961,64.983,66.028,67.095,68.179,69.27,70.357,71.423,72.449,73.412,74.289,75.063,75.72,76.26,76.695,77.05,77.358,77.65,77.952
9480.0,57.356,58.28,59.197,60.118,61.05,61.998,62.968,63.961,64.98,66.023,67.089,68.171,69.261,70.348,71.414,72.439,73.403,74.282,75.057,75.716,76.257,76.693,77.049,77.358,77.651,77.953
9540.0,57.384,58.304,59.216,60.132,61.06,62.005,62.971,63.961,64.977,66.019,67.082,68.163,69.252,70.338,71.404,72.43,73.395,74.275,75.051,75.711,76.254,76.692,77.049,77.358,77.652,77.953
9600.0,57.412,58.327,59.234,60.146,61.07,62.011,62.974,63.962,64.975,66.014,67.076,68.155,69.243,70.328,71.394,72.421,73.386,74.267,75.045,75.707,76.251,76.69,77.049,77.359,77.652,77.954
9660.0,57.441,58.35,59.253,60.16,61.08,62.018,62.978,63.962,64.973,66.009,67.069,68.147,69.234,70.319,71.385,72.412,73.378,74.26,75.039,75.703,76.249,76.689,77.048,77.359,77.653,77.955
9720.0,57.47,58.374,59.272,60.175,61.091,62.025,62.981,63.963,64.971,66.005,67.063,68.139,69.225,70.309,71.375,72.402,73.369,74.253,75.034,75.698,76.246,76.688,77.048,77.359,77.654,77.956
9780.0,57.499,58.398,59.291,60.19,61.102,62.032,62.985,63.963,64.969,66.001,67.057,68.131,69.217,70.3,71.365,72.393,73.361,74.246,75.028,75.694,76.243,76.686,77.047,77.359,77.654,77.956
9840.0,57.528,58.422,59.31,60.205,61.113,62.039,62.989,63.964,64.967,65.996,67.05,68.124,69.208,70.291,71.356,72.384,73.352,74.238,75.022,75.69,76.24,76.685,77.047,77.36,77.655,77.957
9900.0,57.557,58.446,59.33,60.22,61.124,62.047,62.993,63.965,64.965,65.992,67.044,68.116,69.199,70.281,71.346,72.375,73.344,74.231,75.016,75.686,76.238,76.683,77.047,77.36,77.656,77.958
9960.0,57.588,58.471,59.35,60.236,61.135,62.054,62.997,63.966,64.963,65.988,67.038,68.109,69.19,70.272,71.337,72.366,73.336,74.224,75.01,75.681,76.235,76.682,77.046,77.36,77.656,77.959
10020.0,57.619,58.497,59.37,60.251,61.147,62.062,63.001,63.967,64.962,65.984,67.033,68.101,69.182,70.263,71.328,72.357,73.327,74.217,75.004,75.677,76.232,76.68,77.046,77.361,77.657,77.96
10080.0,57.651,58.523,59.391,60.267,61.159,62.07,63.006,63.969,64.961,65.981,67.027,68.094,69.173,70.254,71.318,72.347,73.319,74.209,74.999,75.673,76.229,76.679,77.045,77.361,77.657,77.96
10140.0,57.683,58.549,59.412,60.284,61.171,62.078,63.011,63.97,64.959,65.977,67.021,68.087,69.165,70.244,71.309,72.338,73.311,74.202,74.993,75.668,76.226,76.677,77.045,77.361,77.658,77.961
10200.0,57.715,58.575,59.434,60.3,61.183,62.087,63.016,63.972,64.958,65.973,67.016,68.079,69.157,70.235,71.3,72.329,73.302,74.195,74.987,75.664,76.224,76.676,77.045,77.361,77.659,77.962
10260.0,57.747,58.602,59.455,60.317,61.196,62.095,63.021,63.974,64.957,65.97,67.01,68.072,69.148,70.226,71.29,72.32,73.294,74.188,74.981,75.66,76.221,76.674,77.044,77.362,77.659,77.963
10320.0,57.78,58.629,59.477,60.335,61.209,62.104,63.026,63.976,64.956,65.967,67.005,68.065,69.14,70.217,71.281,72.311,73.286,74.18,74.975,75.655,76.218,76.673,77.044,77.362,77.66,77.963
10380.0,57.813,58.657,59.499,60.352,61.222,62.113,63.031,63.978,64.956,65.964,66.999,68.058,69.132,70.208,71.272,72.302,73.277,74.173,74.969,75.651,76.215,76.671,77.043,77.362,77.661,77.964
10440.0,57.846,58.684,59.522,60.37,61.235,62.123,63.037,63.981,64.955,65.961,66.994,68.051,69.124,70.2,71.263,72.293,73.269,74.166,74.963,75.647,76.212,76.67,77.043,77.362,77.661,77.965
10500.0,57.88,58.712,59.545,60.388,61.248,62.132,63.043,63.983,64.955,65.958,66.989,68.045,69.116,70.191,71.254,72.285,73.261,74.159,74.958,75.643,76.21,76.668,77.042,77.363,77.662,77.966
10560.0,57.914,58.741,59.568,60.406,61.262,62.142,63.049,63.986,64.955,65.955,66.984,68.038,69.108,70.182,71.245,72.276,73.253,74.152,74.952,75.638,76.207,76.667,77.042,77.363,77.663,77.967
10620.0,57.948,58.769,59.591,60.424,61.276,62.152,63.055,63.989,64.955,65.952,66.979,68.031,69.1,70.173,71.236,72.267,73.244,74.145,74.946,75.634,76.204,76.666,77.041,77.363,77.663,77.967
10680.0,57.982,58.798,59.614,60.443,61.29,62.162,63.062,63.992,64.955,65.95,66.975,68.025,69.092,70.165,71.227,72.258,73.236,74.138,74.94,75.63,76.201,76.664,77.041,77.363,77.664,77.968
10740.0,58.016,58.826,59.638,60.462,61.305,62.172,63.068,63.995,64.955,65.947,66.97,68.019,69.085,70.156,71.218,72.249,73.228,74.13,74.935,75.625,76.198,76.663,77.041,77.364,77.665,77.969
10800.0,58.051,58.855,59.662,60.481,61.32,62.183,63.075,63.999,64.955,65.945,66.966,68.012,69.077,70.148,71.209,72.241,73.22,74.123,74.929,75.621,76.196,76.661,77.04,77.364,77.665,77.97
10860.0,58.086,58.885,59.686,60.5,61.334,62.194,63.082,64.002,64.956,65.943,66.961,68.006,69.069,70.139,71.2,72.232,73.212,74.116,74.923,75.617,76.193,76.66,77.04,77.364,77.666,77.971
10920.0,58.121,58.914,59.71,60.52,61.349,62.205,63.089,64.006,64.956,65.941,66.957,68.0,69.062,70.131,71.191,72.223,73.204,74.109,74.917,75.612,76.19,76.658,77.039,77.365,77.667,77.972
10980.0,58.156,58.944,59.735,60.539,61.365,62.216,63.096,64.01,64.957,65.939,66.953,67.994,69.054,70.123,71.183,72.215,73.196,74.102,74.911,75.608,76.187,76.657,77.039,77.365,77.668,77.972
11040.0,58.191,58.974,59.759,60.559,61.38,62.227,63.104,64.014,64.958,65.937,66.949,67.988,69.047,70.114,71.174,72.206,73.188,74.095,74.906,75.604,76.184,76.655,77.038,77.365,77.668,77.973
11100.0,58.227,59.004,59.784,60.579,61.396,62.239,63.112,64.018,64.959,65.935,66.945,67.982,69.04,70.106,71.165,72.198,73.18,74.088,74.9,75.6,76.181,76.654,77.038,77.365,77.669,77.974
11160.0,58.262,59.034,59.809,60.6,61.412,62.25,63.119,64.022,64.96,65.934,66.941,67.976,69.033,70.098,71.157,72.189,73.172,74.081,74.894,75.595,76.179,76.652,77.038,77.366,77.67,77.975
11220.0,58.298,59.064,59.834,60.62,61.428,62.262,63.127,64.027,64.962,65.933,66.937,67.971,69.025,70.09,71.148,72.18,73.164,74.074,74.888,75.591,76.176,76.651,77.037,77.366,77.67,77.976
11280.0,58.334,59.095,59.86,60.641,61.444,62.274,63.136,64.031,64.963,65.931,66.933,67.965,69.018,70.082,71.14,72.172,73.156,74.067,74.883,75.587,76.173,76.649,77.037,77.366,77.671,77.976
11340.0,58.37,59.125,59.885,60.662,61.46,62.286,63.144,64.036,64.965,65.93,66.93,67.959,69.011,70.074,71.131,72.164,73.148,74.06,74.877,75.582,76.17,76.648,77.036,77.367,77.672,77.977
11400.0,58.407,59.156,59.911,60.682,61.477,62.299,63.152,64.041,64.967,65.929,66.926,67.954,69.004,70.066,71.123,72.155,73.14,74.053,74.871,75.578,76.167,76.646,77.036,77.367,77.672,77.978
11460.0,58.443,59.187,59.937,60.704,61.493,62.311,63.161,64.046,64.969,65.928,66.923,67.949,68.998,70.058,71.114,72.147,73.132,74.046,74.865,75.574,76.164,76.644,77.035,77.367,77.673,77.979
11520.0,58.48,59.218,59.963,60.725,61.51,62.324,63.17,64.052,64.971,65.927,66.92,67.944,68.991,70.05,71.106,72.138,73.124,74.039,74.86,75.569,76.161,76.643,77.035,77.367,77.674,77.98
11580.0,58.516,59.25,59.989,60.746,61.527,62.337,63.179,64.057,64.973,65.927,66.917,67.938,68.984,70.042,71.098,72.13,73.116,74.032,74.854,75.565,76.158,76.641,77.034,77.367,77.674,77.98
11640.0,58.553,59.281,60.016,60.768,61.544,62.35,63.188,64.063,64.975,65.926,66.914,67.933,68.977,70.035,71.089,72.122,73.108,74.025,74.848,75.561,76.156,76.64,77.034,77.368,77.675,77.981
11700.0,58.59,59.313,60.042,60.79,61.562,62.363,63.197,64.068,64.978,65.926,66.911,67.928,68.971,70.027,71.081,72.113,73.101,74.018,74.842,75.556,76.153,76.638,77.033,77.368,77.675,77.982
11760.0,58.628,59.345,60.069,60.812,61.579,62.376,63.207,64.074,64.98,65.925,66.908,67.923,68.964,70.02,71.073,72.105,73.093,74.011,74.836,75.552,76.15,76.637,77.033,77.368,77.676,77.983
11820.0,58.665,59.376,60.096,60.834,61.597,62.39,63.217,64.08,64.983,65.925,66.905,67.919,68.958,70.012,71.065,72.097,73.085,74.004,74.831,75.547,76.147,76.635,77.032,77.368,77.677,77.984
11880.0,58.702,59.409,60.123,60.856,61.615,62.403,63.226,64.086,64.986,65.925,66.903,67.914,68.952,70.005,71.057,72.089,73.077,73.997,74.825,75.543,76.144,76.633,77.032,77.369,77.677,77.984
11940.0,58.74,59.441,60.15,60.879,61.633,62.417,63.236,64.093,64.989,65.925,66.9,67.909,68.945,69.997,71.049,72.081,73.069,73.99,74.819,75.539,76.141,76.632,77.031,77.369,77.678,77.985
12000.0,58.778,59.473,60.177,60.901,61.651,62.431,63.246,64.099,64.992,65.926,66.898,67.905,68.939,69.99,71.041,72.073,73.062,73.983,74.813,75.534,76.138,76.63,77.031,77.369,77.679,77.986
12060.0,58.815,59.505,60.205,60.924,61.669,62.445,63.256,64.106,64.995,65.926,66.896,67.9,68.933,69.982,71.033,72.064,73.054,73.976,74.808,75.53,76.135,76.629,77.03,77.369,77.679,77.987
12120.0,58.853,59.538,60.232,60.947,61.688,62.46,63.267,64.113,64.999,65.926,66.893,67.896,68.927,69.975,71.025,72.056,73.046,73.969,74.802,75.526,76.132,76.627,77.029,77.369,77.68,77.987
12180.0,58.891,59.571,60.26,60.97,61.706,62.474,63.277,64.119,65.002,65.927,66.891,67.892,68.921,69.968,71.017,72.048,73.039,73.962,74.796,75.521,76.129,76.625,77.029,77.37,77.681,77.988
12240.0,58.929,59.604,60.288,60.993,61.725,62.488,63.288,64.126,65.006,65.928,66.889,67.888,68.915,69.961,71.009,72.04,73.031,73.956,74.79,75.517,76.126,76.624,77.028,77.37,77.681,77.989
12300.0,58.968,59.636,60.316,61.016,61.744,62.503,63.299,64.134,65.01,65.928,66.888,67.884,68.91,69.954,71.001,72.032,73.023,73.949,74.785,75.513,76.123,76.622,77.028,77.37,77.682,77.99
12360.0,59.006,59.669,60.344,61.04,61.763,62.518,63.31,64.141,65.014,65.929,66.886,67.88,68.904,69.947,70.994,72.024,73.016,73.942,74.779,75.508,76.12,76.62,77.027,77.37,77.682,77.99
12420.0,59.044,59.703,60.372,61.063,61.782,62.533,63.321,64.148,65.018,65.93,66.884,67.876,68.898,69.94,70.986,72.017,73.008,73.935,74.773,75.504,76.117,76.619,77.027,77.37,77.683,77.991
12480.0,59.083,59.736,60.4,61.087,61.801,62.548,63.332,64.156,65.022,65.931,66.883,67.872,68.893,69.933,70.978,72.009,73.0,73.928,74.768,75.499,76.114,76.617,77.026,77.371,77.684,77.992
12540.0,59.122,59.769,60.429,61.11,61.82,62.563,63.343,64.163,65.026,65.933,66.881,67.869,68.887,69.926,70.971,72.001,72.993,73.921,74.762,75.495,76.111,76.615,77.025,77.371,77.684,77.993
12600.0,59.16,59.803,60.457,61.134,61.84,62.579,63.355,64.171,65.031,65.934,66.88,67.865,68.882,69.92,70.963,71.993,72.985,73.915,74.756,75.491,76.108,76.614,77.025,77.371,77.685,77.993
12660.0,59.199,59.836,60.486,61.158,61.859,62.594,63.366,64.179,65.035,65.936,66.879,67.861,68.876,69.913,70.956,71.985,72.978,73.908,74.75,75.486,76.105,76.612,77.024,77.371,77.685,77.994
12720.0,59.238,59.87,60.515,61.182,61.879,62.61,63.378,64.187,65.04,65.937,66.878,67.858,68.871,69.906,70.948,71.978,72.97,73.901,74.745,75.482,76.102,76.61,77.024,77.371,77.686,77.995
12780.0,59.277,59.904,60.544,61.207,61.899,62.625,63.39,64.195,65.045,65.939,66.877,67.855,68.866,69.9,70.941,71.97,72.963,73.894,74.739,75.477,76.099,76.609,77.023,77.371,77.687,77.996
12840.0,59.316,59.938,60.573,61.231,61.919,62.641,63.402,64.204,65.05,65.941,66.876,67.852,68.861,69.893,70.934,71.962,72.955,73.887,74.733,75.473,76.096,76.607,77.022,77.371,77.687,77.996
12900.0,59.356,59.972,60.602,61.256,61.939,62.657,63.414,64.212,65.055,65.943,66.875,67.848,68.856,69.887,70.926,71.955,72.948,73.881,74.728,75.469,76.093,76.605,77.022,77.372,77.688,77.997
12960.0,59.398,60.007,60.631,61.28,61.959,62.673,63.426,64.221,65.06,65.945,66.874,67.845,68.851,69.881,70.919,71.947,72.941,73.874,74.722,75.464,76.09,76.604,77.021,77.372,77.688,77.998
13020.0,59.44,60.043,60.662,61.305,61.98,62.689,63.438,64.229,65.065,65.947,66.874,67.842,68.846,69.874,70.912,71.94,72.933,73.867,74.716,75.46,76.087,76.602,77.02,77.372,77.689,77.999
13080.0,59.482,60.079,60.692,61.331,62.001,62.706,63.451,64.238,65.07,65.949,66.873,67.84,68.841,69.868,70.905,71.932,72.926,73.86,74.71,75.455,76.084,76.6,77.02,77.372,77.69,77.999
13140.0,59.525,60.116,60.723,61.357,62.022,62.723,63.463,64.247,65.076,65.952,66.873,67.837,68.837,69.862,70.898,71.925,72.919,73.854,74.705,75.451,76.081,76.598,77.019,77.372,77.69,78.0
13200.0,59.569,60.153,60.754,61.383,62.043,62.739,63.476,64.256,65.082,65.954,66.873,67.834,68.832,69.856,70.891,71.917,72.911,73.847,74.699,75.447,76.078,76.597,77.018,77.372,77.691,78.001
13260.0,59.613,60.191,60.786,61.409,62.064,62.756,63.489,64.265,65.087,65.957,66.872,67.832,68.827,69.85,70.884,71.91,72.904,73.84,74.693,75.442,76.075,76.595,77.018,77.372,77.691,78.002
13320.0,59.657,60.228,60.818,61.436,62.086,62.774,63.502,64.274,65.093,65.959,66.872,67.829,68.823,69.844,70.877,71.902,72.897,73.834,74.688,75.438,76.072,76.593,77.017,77.373,77.692,78.002
13380.0,59.701,60.266,60.85,61.462,62.108,62.791,63.515,64.284,65.099,65.962,66.872,67.827,68.819,69.838,70.87,71.895,72.889,73.827,74.682,75.433,76.069,76.591,77.016,77.373,77.692,78.003
13440.0,59.745,60.305,60.883,61.49,62.13,62.809,63.529,64.294,65.105,65.965,66.873,67.824,68.814,69.832,70.863,71.888,72.882,73.82,74.676,75.429,76.066,76.59,77.016,77.373,77.693,78.004
13500.0,59.79,60.343,60.916,61.517,62.153,62.827,63.543,64.303,65.112,65.968,66.873,67.822,68.81,69.826,70.856,71.88,72.875,73.814,74.671,75.425,76.063,76.588,77.015,77.373,77.694,78.004
13560.0,59.835,60.382,60.949,61.545,62.175,62.845,63.556,64.313,65.118,65.971,66.873,67.82,68.806,69.821,70.85,71.873,72.868,73.807,74.665,75.42,76.06,76.586,77.014,77.373,77.694,78.005
13620.0,59.88,60.421,60.982,61.573,62.198,62.863,63.57,64.323,65.125,65.975,66.874,67.818,68.802,69.815,70.843,71.866,72.861,73.801,74.659,75.416,76.057,76.584,77.014,77.373,77.695,78.006
13680.0,59.925,60.46,61.015,61.601,62.221,62.882,63.585,64.334,65.131,65.978,66.874,67.816,68.798,69.809,70.836,71.859,72.854,73.794,74.654,75.411,76.054,76.583,77.013,77.373,77.695,78.007
13740.0,59.97,60.499,61.049,61.629,62.245,62.9,63.599,64.344,65.138,65.982,66.875,67.814,68.794,69.804,70.83,71.852,72.847,73.787,74.648,75.407,76.051,76.581,77.012,77.373,77.696,78.007
13800.0,60.016,60.538,61.082,61.657,62.268,62.919,63.614,64.355,65.145,65.985,66.875,67.812,68.79,69.798,70.823,71.845,72.839,73.781,74.643,75.402,76.048,76.579,77.012,77.373,77.696,78.008
13860.0,60.062,60.578,61.116,61.686,62.292,62.938,63.628,64.365,65.152,65.989,66.876,67.811,68.786,69.793,70.817,71.838,72.832,73.774,74.637,75.398,76.045,76.577,77.011,77.373,77.697,78.009
13920.0,60.107,60.618,61.151,61.715,62.316,62.957,63.643,64.376,65.159,65.993,66.877,67.809,68.782,69.788,70.81,71.831,72.825,73.768,74.631,75.394,76.042,76.575,77.01,77.373,77.697,78.009
13980.0,60.153,60.658,61.185,61.744,62.34,62.977,63.658,64.387,65.167,65.997,66.878,67.808,68.779,69.782,70.804,71.824,72.818,73.761,74.626,75.389,76.038,76.574,77.009,77.373,77.698,78.01
14040.0,60.2,60.698,61.219,61.773,62.364,62.996,63.673,64.399,65.174,66.001,66.879,67.806,68.775,69.777,70.797,71.817,72.811,73.755,74.62,75.385,76.035,76.572,77.009,77.374,77.699,78.011
14100.0,60.247,60.739,61.254,61.803,62.389,63.016,63.689,64.41,65.182,66.005,66.881,67.805,68.772,69.772,70.791,71.81,72.804,73.748,74.615,75.38,76.032,76.57,77.008,77.374,77.699,78.011
14160.0,60.295,60.78,61.29,61.832,62.413,63.036,63.704,64.421,65.19,66.01,66.882,67.804,68.768,69.767,70.785,71.803,72.798,73.742,74.609,75.376,76.029,76.568,77.007,77.374,77.7,78.012
14220.0,60.344,60.822,61.325,61.862,62.438,63.056,63.72,64.433,65.197,66.014,66.884,67.802,68.765,69.762,70.779,71.796,72.791,73.735,74.603,75.372,76.026,76.566,77.007,77.374,77.7,78.013
14280.0,60.393,60.864,61.361,61.893,62.463,63.077,63.736,64.445,65.206,66.019,66.885,67.801,68.762,69.757,70.773,71.789,72.784,73.729,74.598,75.367,76.023,76.564,77.006,77.374,77.701,78.014
14340.0,60.442,60.907,61.398,61.924,62.489,63.097,63.752,64.457,65.214,66.024,66.887,67.8,68.759,69.752,70.766,71.783,72.777,73.723,74.592,75.363,76.02,76.563,77.005,77.374,77.701,78.014
14400.0,60.491,60.95,61.434,61.955,62.515,63.118,63.769,64.469,65.222,66.029,66.889,67.8,68.756,69.747,70.76,71.776,72.77,73.716,74.587,75.358,76.017,76.561,77.004,77.374,77.702,78.015
