local_time_s,0.00000,0.00317,0.00674,0.01077,0.01531,0.02043,0.02620,0.03271,0.04005,0.04832,0.05765,0.06817,0.08003,0.09340,0.10848,0.12548,0.14465,0.16626,0.19062,0.21809,0.24907,0.28399,0.32337,0.36776,0.41782,0.47426,0.53789,0.60964,0.69054,0.78175,0.88458,1.00053,1.13127,1.27867,1.44486,1.63225,1.84352,2.08173,2.35032,2.65314,2.99458,3.37954,3.81359,4.30298,4.85477,5.47690,6.17836,6.96925,7.86098,8.86639,10.00000
42120.0,357.327,348.181,338.806,329.143,319.142,308.773,298.037,286.979,275.704,264.401,253.356,242.957,233.666,225.962,220.251,216.759,215.464,216.066,218.046,220.771,223.631,226.158,228.092,229.394,230.207,230.769,231.312,231.974,232.778,233.69,234.682,235.751,236.9,238.129,239.433,240.807,242.24,243.719,245.226,246.741,248.239,249.692,251.075,252.362,253.537,254.599,255.57,256.508,257.528,258.827,260.729
42180.0,357.371,348.252,338.904,329.269,319.295,308.953,298.241,287.203,275.944,264.651,253.607,243.198,233.886,226.151,220.401,216.868,215.533,216.102,218.059,220.769,223.623,226.148,228.084,229.39,230.205,230.768,231.312,231.974,232.778,233.69,234.682,235.751,236.9,238.129,239.433,240.807,242.24,243.719,245.226,246.741,248.239,249.692,251.075,252.362,253.537,254.599,255.57,256.508,257.528,258.827,260.729
42240.0,357.412,348.321,339.001,329.393,319.447,309.13,298.442,287.425,276.183,264.899,253.857,243.439,234.106,226.34,220.551,216.977,215.603,216.139,218.071,220.767,223.614,226.139,228.077,229.385,230.203,230.768,231.313,231.975,232.778,233.69,234.682,235.751,236.9,238.129,239.433,240.807,242.24,243.719,245.226,246.741,248.239,249.692,251.075,252.362,253.537,254.599,255.57,256.508,257.528,258.827,260.729
42300.0,357.452,348.387,339.096,329.515,319.596,309.305,298.642,287.646,276.42,265.147,254.106,243.678,234.325,226.529,220.702,217.086,215.672,216.176,218.084,220.765,223.606,226.13,228.07,229.381,230.201,230.768,231.313,231.975,232.778,233.69,234.682,235.751,236.9,238.128,239.433,240.806,242.239,243.718,245.226,246.741,248.239,249.692,251.075,252.362,253.537,254.599,255.57,256.508,257.528,258.827,260.729
42360.0,357.489,348.452,339.188,329.635,319.743,309.478,298.839,287.865,276.656,265.393,254.353,243.917,234.544,226.718,220.853,217.196,215.743,216.213,218.097,220.764,223.598,226.121,228.062,229.377,230.199,230.767,231.313,231.975,232.778,233.69,234.682,235.751,236.9,238.128,239.433,240.806,242.239,243.718,245.226,246.741,248.239,249.692,251.075,252.362,253.537,254.599,255.57,256.508,257.528,258.827,260.729
42420.0,357.523,348.514,339.277,329.753,319.888,309.649,299.034,288.082,276.89,265.637,254.6,244.155,234.763,226.906,221.004,217.306,215.813,216.251,218.111,220.762,223.59,226.111,228.055,229.372,230.197,230.767,231.313,231.975,232.778,233.69,234.682,235.751,236.9,238.128,239.433,240.806,242.239,243.718,245.226,246.741,248.239,249.692,251.075,252.362,253.537,254.599,255.57,256.508,257.528,258.827,260.729
42480.0,357.555,348.573,339.365,329.868,320.03,309.818,299.228,288.297,277.122,265.88,254.845,244.393,234.981,227.095,221.155,217.416,215.884,216.289,218.124,220.761,223.582,226.102,228.048,229.368,230.195,230.766,231.313,231.975,232.778,233.689,234.682,235.751,236.9,238.128,239.433,240.806,242.239,243.718,245.226,246.741,248.239,249.692,251.075,252.362,253.537,254.599,255.57,256.508,257.528,258.827,260.729
42540.0,357.585,348.63,339.45,329.981,320.171,309.985,299.419,288.51,277.352,266.122,255.089,244.629,235.199,227.283,221.306,217.526,215.956,216.327,218.138,220.76,223.574,226.093,228.041,229.364,230.194,230.766,231.313,231.975,232.778,233.689,234.682,235.751,236.9,238.128,239.433,240.806,242.239,243.718,245.226,246.741,248.239,249.692,251.075,252.362,253.537,254.599,255.57,256.508,257.528,258.827,260.729
42600.0,357.613,348.685,339.533,330.092,320.309,310.15,299.609,288.721,277.581,266.362,255.332,244.865,235.416,227.471,221.457,217.637,216.027,216.365,218.152,220.759,223.566,226.084,228.034,229.359,230.192,230.766,231.314,231.976,232.778,233.689,234.682,235.751,236.9,238.128,239.433,240.806,242.239,243.718,245.226,246.741,248.239,249.692,251.075,252.362,253.537,254.599,255.57,256.508,257.528,258.827,260.729
42660.0,357.638,348.738,339.614,330.201,320.445,310.313,299.796,288.931,277.808,266.6,255.574,245.1,235.633,227.659,221.609,217.748,216.099,216.404,218.167,220.758,223.558,226.075,228.026,229.355,230.19,230.765,231.314,231.976,232.778,233.689,234.682,235.751,236.9,238.128,239.433,240.806,242.239,243.718,245.226,246.741,248.239,249.692,251.075,252.362,253.537,254.599,255.57,256.508,257.528,258.827,260.729
42720.0,357.66,348.788,339.692,330.307,320.579,310.473,299.982,289.138,278.034,266.838,255.815,245.334,235.849,227.847,221.76,217.86,216.172,216.443,218.181,220.758,223.551,226.066,228.019,229.35,230.188,230.765,231.314,231.976,232.778,233.689,234.682,235.751,236.9,238.128,239.433,240.806,242.239,243.718,245.226,246.741,248.239,249.692,251.075,252.362,253.537,254.599,255.57,256.508,257.528,258.827,260.729
42780.0,357.681,348.836,339.769,330.412,320.711,310.632,300.166,289.344,278.258,267.073,256.054,245.567,236.065,228.035,221.912,217.971,216.245,216.483,218.196,220.757,223.543,226.057,228.012,229.346,230.186,230.764,231.314,231.976,232.778,233.689,234.681,235.751,236.9,238.128,239.433,240.806,242.239,243.718,245.226,246.741,248.239,249.692,251.075,252.362,253.537,254.599,255.57,256.508,257.528,258.827,260.729
42840.0,357.699,348.882,339.843,330.514,320.841,310.788,300.347,289.548,278.48,267.308,256.293,245.799,236.28,228.222,222.063,218.083,216.318,216.523,218.211,220.757,223.535,226.048,228.005,229.342,230.184,230.764,231.314,231.976,232.778,233.689,234.681,235.751,236.9,238.128,239.432,240.806,242.239,243.718,245.226,246.741,248.239,249.692,251.075,252.362,253.537,254.599,255.57,256.508,257.528,258.827,260.729
42900.0,357.714,348.925,339.914,330.614,320.969,310.943,300.527,289.75,278.701,267.541,256.53,246.031,236.495,228.41,222.215,218.195,216.391,216.563,218.226,220.757,223.528,226.039,227.998,229.337,230.182,230.764,231.314,231.976,232.778,233.689,234.681,235.75,236.899,238.128,239.432,240.806,242.239,243.718,245.226,246.741,248.239,249.692,251.075,252.362,253.537,254.599,255.57,256.508,257.528,258.827,260.729
42960.0,357.727,348.966,339.984,330.712,321.094,311.095,300.704,289.951,278.92,267.772,256.766,246.262,236.709,228.597,222.367,218.308,216.465,216.603,218.242,220.757,223.521,226.03,227.99,229.333,230.18,230.763,231.314,231.976,232.778,233.689,234.681,235.75,236.899,238.128,239.432,240.806,242.239,243.718,245.226,246.741,248.238,249.692,251.075,252.362,253.537,254.599,255.57,256.508,257.528,258.827,260.729
43020.0,357.738,349.005,340.051,330.807,321.218,311.246,300.88,290.149,279.137,268.002,257.001,246.492,236.923,228.784,222.519,218.42,216.539,216.644,218.258,220.757,223.513,226.021,227.983,229.328,230.178,230.763,231.315,231.977,232.779,233.689,234.681,235.75,236.899,238.128,239.432,240.806,242.239,243.718,245.226,246.741,248.238,249.692,251.075,252.362,253.537,254.599,255.57,256.508,257.528,258.828,260.729
43080.0,357.747,349.041,340.116,330.9,321.339,311.394,301.054,290.346,279.352,268.231,257.235,246.721,237.136,228.971,222.671,218.533,216.613,216.685,218.274,220.758,223.506,226.013,227.976,229.324,230.176,230.762,231.315,231.977,232.779,233.689,234.681,235.75,236.899,238.128,239.432,240.806,242.239,243.718,245.226,246.741,248.238,249.692,251.075,252.362,253.537,254.599,255.57,256.508,257.528,258.828,260.729
43140.0,357.753,349.076,340.179,330.992,321.458,311.54,301.226,290.541,279.566,268.458,257.467,246.949,237.349,229.158,222.823,218.646,216.688,216.726,218.29,220.758,223.499,226.004,227.969,229.32,230.174,230.762,231.315,231.977,232.779,233.689,234.681,235.75,236.899,238.128,239.432,240.806,242.239,243.718,245.226,246.741,248.238,249.692,251.075,252.362,253.537,254.599,255.57,256.508,257.528,258.828,260.729
43200.0,357.757,349.107,340.239,331.081,321.575,311.684,301.396,290.734,279.778,268.684,257.699,247.176,237.561,229.344,222.976,218.76,216.763,216.768,218.307,220.759,223.492,225.995,227.962,229.315,230.172,230.761,231.315,231.977,232.779,233.689,234.681,235.75,236.899,238.128,239.432,240.806,242.239,243.718,245.226,246.741,248.238,249.692,251.075,252.362,253.537,254.599,255.57,256.508,257.528,258.828,260.729
43260.0,357.758,349.137,340.297,331.167,321.69,311.827,301.564,290.925,279.989,268.908,257.929,247.402,237.773,229.531,223.128,218.873,216.838,216.81,218.324,220.76,223.485,225.986,227.955,229.311,230.17,230.761,231.315,231.977,232.779,233.689,234.681,235.75,236.899,238.128,239.432,240.806,242.239,243.718,245.226,246.741,248.238,249.692,251.075,252.362,253.537,254.599,255.57,256.508,257.528,258.828,260.729
43320.0,357.757,349.164,340.353,331.252,321.803,311.967,301.73,291.114,280.198,269.131,258.158,247.628,237.984,229.717,223.28,218.987,216.914,216.852,218.341,220.761,223.479,225.978,227.947,229.306,230.168,230.76,231.315,231.977,232.779,233.689,234.681,235.75,236.899,238.128,239.432,240.806,242.239,243.718,245.226,246.741,248.238,249.692,251.075,252.362,253.537,254.599,255.57,256.508,257.528,258.828,260.729
43380.0,357.754,349.189,340.407,331.334,321.914,312.105,301.894,291.302,280.405,269.352,258.386,247.853,238.195,229.903,223.433,219.101,216.99,216.895,218.358,220.762,223.472,225.969,227.94,229.302,230.166,230.76,231.315,231.978,232.779,233.689,234.681,235.75,236.899,238.128,239.432,240.806,242.239,243.718,245.225,246.741,248.238,249.692,251.075,252.362,253.537,254.599,255.57,256.508,257.528,258.828,260.729
43440.0,357.748,349.212,340.459,331.415,322.022,312.241,302.056,291.488,280.611,269.572,258.612,248.076,238.405,230.088,223.585,219.216,217.066,216.938,218.376,220.764,223.465,225.961,227.933,229.297,230.164,230.759,231.316,231.978,232.779,233.689,234.681,235.75,236.899,238.128,239.432,240.806,242.239,243.718,245.225,246.74,248.238,249.692,251.074,252.362,253.537,254.599,255.57,256.508,257.528,258.828,260.729
43500.0,357.74,349.232,340.508,331.493,322.129,312.375,302.216,291.672,280.815,269.791,258.838,248.299,238.614,230.274,223.737,219.33,217.143,216.981,218.394,220.765,223.459,225.952,227.926,229.293,230.162,230.759,231.316,231.978,232.779,233.689,234.681,235.75,236.899,238.128,239.432,240.806,242.239,243.718,245.225,246.74,248.238,249.692,251.074,252.362,253.537,254.599,255.57,256.508,257.528,258.828,260.729
43560.0,357.729,349.25,340.555,331.569,322.233,312.507,302.374,291.854,281.017,270.008,259.062,248.521,238.823,230.459,223.89,219.445,217.219,217.025,218.412,220.767,223.452,225.944,227.919,229.289,230.16,230.759,231.316,231.978,232.779,233.689,234.681,235.75,236.899,238.128,239.432,240.806,242.239,243.718,245.225,246.74,248.238,249.692,251.074,252.362,253.537,254.599,255.57,256.508,257.528,258.828,260.729
43620.0,357.716,349.266,340.6,331.642,322.335,312.637,302.531,292.034,281.218,270.223,259.285,248.742,239.032,230.644,224.042,219.56,217.297,217.069,218.43,220.769,223.446,225.935,227.912,229.284,230.158,230.758,231.316,231.978,232.779,233.689,234.681,235.75,236.899,238.127,239.432,240.806,242.239,243.718,245.225,246.74,248.238,249.692,251.074,252.362,253.537,254.599,255.57,256.508,257.528,258.828,260.729
43680.0,357.701,349.279,340.642,331.714,322.435,312.765,302.685,292.213,281.417,270.437,259.507,248.963,239.24,230.828,224.195,219.675,217.374,217.113,218.449,220.771,223.44,225.927,227.905,229.28,230.156,230.758,231.316,231.978,232.779,233.689,234.681,235.75,236.899,238.127,239.432,240.806,242.239,243.718,245.225,246.74,248.238,249.692,251.074,252.362,253.537,254.599,255.57,256.508,257.528,258.828,260.729
43740.0,357.684,349.29,340.683,331.783,322.533,312.891,302.837,292.389,281.614,270.65,259.727,249.182,239.447,231.013,224.348,219.791,217.452,217.157,218.467,220.773,223.434,225.918,227.898,229.275,230.154,230.757,231.316,231.978,232.779,233.689,234.681,235.75,236.899,238.127,239.432,240.806,242.239,243.718,245.225,246.74,248.238,249.692,251.074,252.362,253.537,254.599,255.57,256.508,257.528,258.828,260.729
43800.0,357.664,349.299,340.721,331.851,322.629,313.015,302.988,292.564,281.81,270.861,259.947,249.4,239.654,231.197,224.5,219.906,217.53,217.202,218.487,220.775,223.428,225.91,227.891,229.271,230.152,230.757,231.316,231.979,232.779,233.688,234.681,235.75,236.899,238.127,239.432,240.805,242.239,243.718,245.225,246.74,248.238,249.692,251.074,252.362,253.537,254.599,255.57,256.508,257.528,258.828,260.729
43860.0,357.641,349.306,340.757,331.916,322.723,313.137,303.136,292.737,282.004,271.071,260.165,249.618,239.86,231.381,224.653,220.022,217.608,217.247,218.506,220.778,223.422,225.902,227.884,229.266,230.15,230.756,231.316,231.979,232.779,233.688,234.68,235.75,236.899,238.127,239.432,240.805,242.239,243.718,245.225,246.74,248.238,249.692,251.074,252.362,253.537,254.599,255.57,256.508,257.528,258.828,260.729
43920.0,357.617,349.31,340.79,331.979,322.815,313.257,303.283,292.908,282.196,271.279,260.382,249.834,240.065,231.564,224.805,220.138,217.687,217.292,218.525,220.781,223.416,225.894,227.877,229.262,230.148,230.756,231.316,231.979,232.779,233.688,234.68,235.75,236.899,238.127,239.432,240.805,242.238,243.718,245.225,246.74,248.238,249.692,251.074,252.362,253.537,254.599,255.57,256.508,257.528,258.828,260.729
43980.0,357.59,349.312,340.822,332.039,322.905,313.374,303.428,293.078,282.387,271.486,260.598,250.05,240.27,231.748,224.958,220.254,217.766,217.338,218.545,220.783,223.41,225.885,227.87,229.257,230.146,230.755,231.317,231.979,232.779,233.688,234.68,235.75,236.899,238.127,239.432,240.805,242.238,243.717,245.225,246.74,248.238,249.692,251.074,252.362,253.537,254.599,255.57,256.508,257.528,258.828,260.729
44040.0,357.56,349.312,340.851,332.098,322.992,313.49,303.571,293.245,282.576,271.691,260.812,250.265,240.474,231.931,225.11,220.371,217.845,217.384,218.565,220.787,223.405,225.877,227.863,229.253,230.144,230.755,231.317,231.979,232.779,233.688,234.68,235.75,236.899,238.127,239.432,240.805,242.238,243.717,245.225,246.74,248.238,249.692,251.074,252.362,253.537,254.599,255.57,256.508,257.528,258.828,260.729
44100.0,357.528,349.309,340.878,332.154,323.078,313.604,303.712,293.411,282.763,271.895,261.026,250.479,240.678,232.113,225.263,220.487,217.925,217.43,218.585,220.79,223.399,225.869,227.856,229.248,230.142,230.754,231.317,231.979,232.779,233.688,234.68,235.749,236.899,238.127,239.432,240.805,242.238,243.717,245.225,246.74,248.238,249.692,251.074,252.362,253.537,254.599,255.57,256.508,257.528,258.828,260.729
44160.0,357.494,349.304,340.903,332.209,323.161,313.716,303.851,293.575,282.949,272.097,261.238,250.691,240.881,232.296,225.415,220.604,218.004,217.477,218.606,220.793,223.394,225.861,227.849,229.244,230.14,230.754,231.317,231.979,232.779,233.688,234.68,235.749,236.898,238.127,239.432,240.805,242.238,243.717,245.225,246.74,248.238,249.692,251.074,252.362,253.537,254.599,255.57,256.508,257.528,258.828,260.729
44220.0,357.458,349.297,340.925,332.261,323.243,313.826,303.988,293.738,283.133,272.298,261.449,250.903,241.084,232.478,225.568,220.721,218.084,217.523,218.627,220.797,223.388,225.853,227.842,229.239,230.138,230.753,231.317,231.98,232.779,233.688,234.68,235.749,236.898,238.127,239.432,240.805,242.238,243.717,245.225,246.74,248.238,249.692,251.074,252.361,253.537,254.599,255.57,256.508,257.528,258.828,260.729
44280.0,357.419,349.287,340.945,332.311,323.322,313.934,304.123,293.898,283.315,272.498,261.659,251.114,241.285,232.66,225.72,220.838,218.165,217.57,218.648,220.8,223.383,225.845,227.835,229.235,230.136,230.752,231.317,231.98,232.779,233.688,234.68,235.749,236.898,238.127,239.431,240.805,242.238,243.717,245.225,246.74,248.238,249.692,251.074,252.361,253.537,254.599,255.57,256.508,257.528,258.828,260.729
44340.0,357.377,349.275,340.964,332.359,323.399,314.04,304.256,294.057,283.496,272.696,261.867,251.324,241.487,232.841,225.873,220.955,218.245,217.618,218.669,220.804,223.378,225.837,227.828,229.23,230.134,230.752,231.317,231.98,232.779,233.688,234.68,235.749,236.898,238.127,239.431,240.805,242.238,243.717,245.225,246.74,248.238,249.692,251.074,252.361,253.537,254.599,255.57,256.508,257.528,258.828,260.729
44400.0,357.334,349.261,340.979,332.404,323.474,314.143,304.388,294.214,283.675,272.892,262.074,251.533,241.687,233.023,226.025,221.072,218.326,217.665,218.691,220.808,223.373,225.829,227.821,229.226,230.131,230.751,231.317,231.98,232.779,233.688,234.68,235.749,236.898,238.127,239.431,240.805,242.238,243.717,245.225,246.74,248.238,249.692,251.074,252.361,253.537,254.599,255.57,256.508,257.528,258.828,260.729
44460.0,357.288,349.245,340.993,332.448,323.547,314.245,304.517,294.369,283.852,273.087,262.28,251.742,241.887,233.204,226.178,221.19,218.407,217.713,218.712,220.813,223.368,225.821,227.814,229.222,230.129,230.751,231.317,231.98,232.779,233.688,234.68,235.749,236.898,238.127,239.431,240.805,242.238,243.717,245.225,246.74,248.238,249.692,251.074,252.361,253.537,254.599,255.57,256.508,257.528,258.828,260.729
44520.0,357.239,349.226,341.004,332.489,323.618,314.345,304.645,294.522,284.028,273.281,262.485,251.949,242.086,233.384,226.33,221.308,218.489,217.762,218.734,220.817,223.363,225.814,227.807,229.217,230.127,230.75,231.317,231.98,232.779,233.688,234.68,235.749,236.898,238.127,239.431,240.805,242.238,243.717,245.225,246.74,248.238,249.692,251.074,252.361,253.537,254.599,255.57,256.508,257.528,258.828,260.729
44580.0,357.188,349.205,341.014,332.529,323.687,314.443,304.77,294.673,284.202,273.473,262.688,252.155,242.285,233.564,226.482,221.425,218.57,217.81,218.756,220.822,223.358,225.806,227.8,229.213,230.125,230.75,231.317,231.98,232.779,233.688,234.68,235.749,236.898,238.127,239.431,240.805,242.238,243.717,245.225,246.74,248.238,249.692,251.074,252.361,253.537,254.599,255.57,256.508,257.528,258.828,260.729
44640.0,357.135,349.182,341.021,332.566,323.754,314.539,304.894,294.823,284.375,273.664,262.891,252.36,242.483,233.744,226.634,221.543,218.652,217.859,218.779,220.826,223.353,225.798,227.793,229.208,230.123,230.749,231.318,231.981,232.779,233.688,234.68,235.749,236.898,238.127,239.431,240.805,242.238,243.717,245.225,246.74,248.238,249.692,251.074,252.361,253.537,254.599,255.57,256.508,257.528,258.828,260.729
44700.0,357.08,349.156,341.025,332.601,323.819,314.633,305.016,294.971,284.546,273.853,263.092,252.564,242.68,233.924,226.786,221.661,218.734,217.908,218.802,220.831,223.349,225.79,227.786,229.204,230.121,230.749,231.318,231.981,232.779,233.688,234.68,235.749,236.898,238.127,239.431,240.805,242.238,243.717,245.225,246.74,248.238,249.692,251.074,252.361,253.537,254.599,255.57,256.508,257.528,258.828,260.729
44760.0,357.022,349.128,341.028,332.634,323.881,314.725,305.136,295.117,284.715,274.041,263.291,252.768,242.877,234.103,226.938,221.78,218.817,217.957,218.825,220.836,223.344,225.783,227.779,229.199,230.119,230.748,231.318,231.981,232.779,233.688,234.68,235.749,236.898,238.127,239.431,240.805,242.238,243.717,245.225,246.74,248.238,249.691,251.074,252.361,253.537,254.599,255.57,256.508,257.528,258.828,260.729
44820.0,356.961,349.098,341.028,332.664,323.942,314.815,305.254,295.261,284.883,274.227,263.49,252.97,243.073,234.282,227.09,221.898,218.899,218.007,218.848,220.842,223.34,225.775,227.773,229.195,230.117,230.747,231.318,231.981,232.779,233.688,234.68,235.749,236.898,238.127,239.431,240.805,242.238,243.717,245.225,246.74,248.238,249.691,251.074,252.361,253.537,254.599,255.57,256.508,257.528,258.828,260.729
44880.0,356.898,349.065,341.026,332.693,324.001,314.902,305.37,295.404,285.049,274.412,263.687,253.171,243.268,234.46,227.242,222.017,218.982,218.057,218.871,220.847,223.336,225.768,227.766,229.19,230.114,230.747,231.318,231.981,232.779,233.688,234.68,235.749,236.898,238.127,239.431,240.805,242.238,243.717,245.225,246.74,248.238,249.691,251.074,252.361,253.537,254.599,255.57,256.508,257.528,258.828,260.729
44940.0,356.833,349.03,341.022,332.719,324.057,314.988,305.484,295.545,285.213,274.595,263.883,253.372,243.463,234.638,227.394,222.135,219.065,218.107,218.895,220.853,223.332,225.76,227.759,229.186,230.112,230.746,231.318,231.981,232.779,233.688,234.679,235.749,236.898,238.127,239.431,240.805,242.238,243.717,245.225,246.74,248.238,249.691,251.074,252.361,253.537,254.599,255.57,256.508,257.528,258.828,260.729
45000.0,356.765,348.993,341.016,332.743,324.112,315.072,305.597,295.684,285.375,274.777,264.078,253.571,243.657,234.816,227.546,222.254,219.149,218.157,218.919,220.858,223.327,225.753,227.752,229.181,230.11,230.746,231.318,231.981,232.779,233.688,234.679,235.749,236.898,238.126,239.431,240.805,242.238,243.717,245.225,246.74,248.238,249.691,251.074,252.361,253.537,254.599,255.57,256.508,257.528,258.828,260.729
45060.0,356.695,348.954,341.007,332.766,324.164,315.154,305.707,295.821,285.536,274.957,264.272,253.77,243.85,234.993,227.697,222.373,219.232,218.208,218.943,220.864,223.324,225.745,227.745,229.177,230.108,230.745,231.318,231.982,232.779,233.688,234.679,235.749,236.898,238.126,239.431,240.805,242.238,243.717,245.225,246.74,248.238,249.691,251.074,252.361,253.537,254.599,255.57,256.508,257.528,258.828,260.729
45120.0,356.623,348.912,340.996,332.785,324.214,315.234,305.816,295.956,285.696,275.136,264.464,253.967,244.042,235.17,227.849,222.492,219.316,218.259,218.967,220.871,223.32,225.738,227.739,229.172,230.106,230.744,231.318,231.982,232.779,233.687,234.679,235.749,236.898,238.126,239.431,240.805,242.238,243.717,245.225,246.74,248.238,249.691,251.074,252.361,253.537,254.599,255.57,256.508,257.528,258.828,260.729
45180.0,356.548,348.868,340.983,332.803,324.263,315.312,305.923,296.09,285.853,275.314,264.655,254.163,244.234,235.347,228.0,222.611,219.4,218.31,218.992,220.877,223.316,225.731,227.732,229.168,230.104,230.744,231.318,231.982,232.779,233.687,234.679,235.749,236.898,238.126,239.431,240.805,242.238,243.717,245.225,246.74,248.238,249.691,251.074,252.361,253.537,254.599,255.57,256.508,257.528,258.828,260.729
45240.0,356.471,348.821,340.968,332.819,324.309,315.388,306.027,296.222,286.01,275.49,264.845,254.359,244.425,235.523,228.151,222.73,219.484,218.362,219.017,220.883,223.312,225.724,227.725,229.163,230.101,230.743,231.318,231.982,232.779,233.687,234.679,235.749,236.898,238.126,239.431,240.804,242.238,243.717,245.224,246.74,248.237,249.691,251.074,252.361,253.537,254.599,255.57,256.508,257.528,258.828,260.729
45300.0,356.391,348.773,340.951,332.833,324.353,315.463,306.13,296.352,286.164,275.664,265.033,254.553,244.616,235.699,228.302,222.849,219.569,218.414,219.042,220.89,223.309,225.716,227.718,229.158,230.099,230.743,231.318,231.982,232.779,233.687,234.679,235.749,236.898,238.126,239.431,240.804,242.238,243.717,245.224,246.74,248.237,249.691,251.074,252.361,253.537,254.599,255.57,256.508,257.528,258.828,260.729
45360.0,356.309,348.722,340.931,332.844,324.395,315.535,306.231,296.48,286.317,275.837,265.22,254.747,244.806,235.874,228.453,222.968,219.654,218.466,219.067,220.897,223.305,225.709,227.712,229.154,230.097,230.742,231.318,231.982,232.779,233.687,234.679,235.748,236.898,238.126,239.431,240.804,242.238,243.717,245.224,246.74,248.237,249.691,251.074,252.361,253.537,254.599,255.57,256.508,257.528,258.828,260.729
45420.0,356.225,348.668,340.909,332.853,324.435,315.605,306.331,296.607,286.468,276.009,265.406,254.939,244.995,236.049,228.604,223.088,219.739,218.518,219.093,220.904,223.302,225.702,227.705,229.149,230.095,230.741,231.318,231.982,232.78,233.687,234.679,235.748,236.898,238.126,239.431,240.804,242.238,243.717,245.224,246.74,248.237,249.691,251.074,252.361,253.537,254.599,255.57,256.508,257.528,258.828,260.729
45480.0,356.138,348.612,340.885,332.86,324.473,315.673,306.428,296.731,286.617,276.179,265.591,255.13,245.183,236.223,228.755,223.207,219.824,218.57,219.118,220.911,223.299,225.695,227.698,229.145,230.093,230.741,231.318,231.983,232.78,233.687,234.679,235.748,236.897,238.126,239.431,240.804,242.237,243.717,245.224,246.739,248.237,249.691,251.074,252.361,253.537,254.599,255.57,256.508,257.528,258.828,260.729
45540.0,356.048,348.554,340.859,332.865,324.509,315.739,306.523,296.854,286.765,276.348,265.775,255.321,245.37,236.398,228.905,223.327,219.909,218.623,219.144,220.918,223.295,225.688,227.692,229.14,230.09,230.74,231.319,231.983,232.78,233.687,234.679,235.748,236.897,238.126,239.431,240.804,242.237,243.717,245.224,246.739,248.237,249.691,251.074,252.361,253.537,254.599,255.57,256.508,257.528,258.828,260.729
45600.0,355.956,348.494,340.83,332.868,324.543,315.803,306.617,296.976,286.911,276.515,265.957,255.51,245.557,236.571,229.056,223.447,219.995,218.676,219.171,220.926,223.292,225.681,227.685,229.136,230.088,230.74,231.319,231.983,232.78,233.687,234.679,235.748,236.897,238.126,239.431,240.804,242.237,243.717,245.224,246.739,248.237,249.691,251.074,252.361,253.537,254.599,255.57,256.508,257.528,258.828,260.729
45660.0,355.862,348.431,340.799,332.869,324.575,315.866,306.709,297.095,287.056,276.68,266.138,255.698,245.743,236.744,229.206,223.566,220.08,218.73,219.197,220.933,223.289,225.674,227.678,229.131,230.086,230.739,231.319,231.983,232.78,233.687,234.679,235.748,236.897,238.126,239.43,240.804,242.237,243.716,245.224,246.739,248.237,249.691,251.074,252.361,253.537,254.599,255.569,256.508,257.528,258.828,260.729
45720.0,355.765,348.366,340.766,332.868,324.604,315.926,306.799,297.213,287.199,276.845,266.317,255.886,245.929,236.917,229.356,223.686,220.166,218.783,219.224,220.941,223.287,225.667,227.672,229.127,230.084,230.738,231.319,231.983,232.78,233.687,234.679,235.748,236.897,238.126,239.43,240.804,242.237,243.716,245.224,246.739,248.237,249.691,251.074,252.361,253.537,254.599,255.569,256.508,257.528,258.828,260.729
45780.0,355.666,348.299,340.731,332.864,324.632,315.984,306.887,297.329,287.34,277.007,266.496,256.072,246.113,237.09,229.506,223.806,220.253,218.837,219.251,220.949,223.284,225.661,227.665,229.122,230.082,230.738,231.319,231.983,232.78,233.687,234.679,235.748,236.897,238.126,239.43,240.804,242.237,243.716,245.224,246.739,248.237,249.691,251.074,252.361,253.537,254.599,255.569,256.508,257.528,258.828,260.729
45840.0,355.565,348.229,340.693,332.858,324.658,316.041,306.973,297.443,287.48,277.169,266.673,256.257,246.297,237.262,229.656,223.926,220.339,218.891,219.278,220.957,223.281,225.654,227.658,229.118,230.079,230.737,231.319,231.983,232.78,233.687,234.679,235.748,236.897,238.126,239.43,240.804,242.237,243.716,245.224,246.739,248.237,249.691,251.074,252.361,253.537,254.599,255.569,256.508,257.528,258.828,260.729
45900.0,355.461,348.157,340.653,332.85,324.681,316.095,307.057,297.556,287.618,277.328,266.849,256.442,246.48,237.433,229.806,224.046,220.426,218.945,219.305,220.966,223.279,225.647,227.652,229.113,230.077,230.736,231.319,231.983,232.78,233.687,234.679,235.748,236.897,238.126,239.43,240.804,242.237,243.716,245.224,246.739,248.237,249.691,251.074,252.361,253.537,254.599,255.569,256.508,257.528,258.828,260.729
45960.0,355.354,348.083,340.611,332.84,324.703,316.148,307.139,297.666,287.755,277.487,267.023,256.625,246.663,237.604,229.955,224.166,220.512,219.0,219.333,220.974,223.276,225.64,227.645,229.109,230.075,230.736,231.319,231.984,232.78,233.687,234.679,235.748,236.897,238.126,239.43,240.804,242.237,243.716,245.224,246.739,248.237,249.691,251.074,252.361,253.537,254.599,255.569,256.508,257.528,258.828,260.729
